# {"env_id": "CartPole-v0", "t_start": 1555481182.425492} 
r,l,t
200.0,200,3347.856415
200.0,200,3349.223459
200.0,200,3350.085384
150.0,150,3350.80259
52.0,52,3351.082318
200.0,200,3352.150505
200.0,200,3353.231121
200.0,200,3354.375592
200.0,200,3355.467373
200.0,200,3356.307305
200.0,200,3357.175241
182.0,182,3358.094147
200.0,200,3359.614493
200.0,200,3360.767243
200.0,200,3361.648845
200.0,200,3362.595634
200.0,200,3363.40478
200.0,200,3364.615373
200.0,200,3365.696914
200.0,200,3366.661844
200.0,200,3367.465738
200.0,200,3368.199172
200.0,200,3369.512244
200.0,200,3370.450988
200.0,200,3371.297225
200.0,200,3372.201538
200.0,200,3372.866818
200.0,200,3373.923883
200.0,200,3375.481946
200.0,200,3376.498091
200.0,200,3377.416179
200.0,200,3378.334655
200.0,200,3379.396333
200.0,200,3380.780922
200.0,200,3381.762329
200.0,200,3382.602995
200.0,200,3383.457117
200.0,200,3384.558766
200.0,200,3386.084862
200.0,200,3387.060258
193.0,193,3387.837567
200.0,200,3388.518783
200.0,200,3389.639657
200.0,200,3390.941423
200.0,200,3391.661488
200.0,200,3392.569698
200.0,200,3393.366501
200.0,200,3394.216383
200.0,200,3395.800974
200.0,200,3396.669229
200.0,200,3397.276881
200.0,200,3397.978412
200.0,200,3398.694633
200.0,200,3400.032618
200.0,200,3401.181529
200.0,200,3402.23724
200.0,200,3403.231771
200.0,200,3404.203064
200.0,200,3405.640112
200.0,200,3406.580629
200.0,200,3407.363916
200.0,200,3408.040083
200.0,200,3409.054899
200.0,200,3410.290825
200.0,200,3411.222959
200.0,200,3411.867066
200.0,200,3412.639031
200.0,200,3413.630503
200.0,200,3414.709473
48.0,48,3415.461628
200.0,200,3416.259003
200.0,200,3417.161762
200.0,200,3417.671863
200.0,200,3418.480761
200.0,200,3419.801924
200.0,200,3420.787367
200.0,200,3421.80695
200.0,200,3422.761221
200.0,200,3423.862082
200.0,200,3424.74482
200.0,200,3425.891127
200.0,200,3426.884789
200.0,200,3427.681722
200.0,200,3428.763199
200.0,200,3429.835792
200.0,200,3431.329854
200.0,200,3432.275693
200.0,200,3433.151691
200.0,200,3434.322527
200.0,200,3435.393819
200.0,200,3436.442721
200.0,200,3437.311243
200.0,200,3438.029876
200.0,200,3438.642673
200.0,200,3439.560307
200.0,200,3440.830532
200.0,200,3441.682381
200.0,200,3442.719852
200.0,200,3443.623864
200.0,200,3444.572113
200.0,200,3445.738786
200.0,200,3446.777548
200.0,200,3447.908717
200.0,200,3448.784291
200.0,200,3450.00977
200.0,200,3451.421888
200.0,200,3452.395795
200.0,200,3453.073312
200.0,200,3454.096431
200.0,200,3455.103365
200.0,200,3456.581201
200.0,200,3457.350152
200.0,200,3458.106309
200.0,200,3459.24572
200.0,200,3460.006177
200.0,200,3461.123535
200.0,200,3462.128854
200.0,200,3463.258096
200.0,200,3464.001826
200.0,200,3464.694615
200.0,200,3465.591541
200.0,200,3466.975898
200.0,200,3468.110189
200.0,200,3469.03536
200.0,200,3469.837063
200.0,200,3470.685712
200.0,200,3472.001926
200.0,200,3473.040488
200.0,200,3473.983808
200.0,200,3475.009121
200.0,200,3475.816797
200.0,200,3477.385181
200.0,200,3478.445116
200.0,200,3479.207944
200.0,200,3480.097919
200.0,200,3480.761881
200.0,200,3481.996744
200.0,200,3482.894785
200.0,200,3483.82524
200.0,200,3484.672328
200.0,200,3485.819271
200.0,200,3486.888289
200.0,200,3487.825341
200.0,200,3488.669489
200.0,200,3489.292147
200.0,200,3489.958095
200.0,200,3491.049679
200.0,200,3491.644847
200.0,200,3492.412664
200.0,200,3493.368929
200.0,200,3494.127038
200.0,200,3495.350689
200.0,200,3496.121755
200.0,200,3497.180428
200.0,200,3498.080937
200.0,200,3499.212168
200.0,200,3500.172765
200.0,200,3501.237216
200.0,200,3502.302931
200.0,200,3503.33704
200.0,200,3504.169499
200.0,200,3506.239004
200.0,200,3507.201259
200.0,200,3507.786654
200.0,200,3508.808394
200.0,200,3509.688432
200.0,200,3510.572006
200.0,200,3512.000157
200.0,200,3512.917341
200.0,200,3513.613959
200.0,200,3514.463449
200.0,200,3515.276582
200.0,200,3516.839592
200.0,200,3517.828399
200.0,200,3518.629574
200.0,200,3519.570268
200.0,200,3520.344117
200.0,200,3521.528442
200.0,200,3522.321716
200.0,200,3523.048831
200.0,200,3523.946304
200.0,200,3525.077923
200.0,200,3526.671538
200.0,200,3527.618857
200.0,200,3528.698005
200.0,200,3529.814411
200.0,200,3530.99575
200.0,200,3532.579775
200.0,200,3533.564749
200.0,200,3534.501304
200.0,200,3535.428999
200.0,200,3536.675016
200.0,200,3537.683625
200.0,200,3538.677378
200.0,200,3539.253428
200.0,200,3540.11741
200.0,200,3540.890801
200.0,200,3542.17063
200.0,200,3543.13583
200.0,200,3543.965977
200.0,200,3544.461064
200.0,200,3545.042422
200.0,200,3546.364513
200.0,200,3547.326279
200.0,200,3548.337384
200.0,200,3549.380761
200.0,200,3550.308462
200.0,200,3551.276308
200.0,200,3552.880498
200.0,200,3553.848974
200.0,200,3554.629916
200.0,200,3555.608466
200.0,200,3556.422655
200.0,200,3557.860119
200.0,200,3558.722349
200.0,200,3559.631232
200.0,200,3560.347492
200.0,200,3561.389315
200.0,200,3562.663247
200.0,200,3563.401674
200.0,200,3564.527944
200.0,200,3565.290201
200.0,200,3566.132311
200.0,200,3567.384932
200.0,200,3568.176584
200.0,200,3569.19856
200.0,200,3570.147857
200.0,200,3571.147263
200.0,200,3572.487561
200.0,200,3573.244086
200.0,200,3574.140201
200.0,200,3575.112447
200.0,200,3576.170675
200.0,200,3577.699399
200.0,200,3578.472556
200.0,200,3578.966825
200.0,200,3579.668643
200.0,200,3580.242931
200.0,200,3581.718118
200.0,200,3582.825936
200.0,200,3583.593072
200.0,200,3584.370056
200.0,200,3585.365026
200.0,200,3586.740428
200.0,200,3587.874091
200.0,200,3588.783488
200.0,200,3589.538939
200.0,200,3590.206225
200.0,200,3591.051401
200.0,200,3592.307
200.0,200,3593.270268
200.0,200,3594.425377
200.0,200,3595.320154
200.0,200,3596.260648
200.0,200,3597.401663
200.0,200,3598.354289
200.0,200,3598.939281
200.0,200,3600.038677
200.0,200,3600.940734
200.0,200,3602.414566
200.0,200,3603.053022
200.0,200,3603.639661
200.0,200,3604.374079
200.0,200,3605.115869
200.0,200,3606.389073
200.0,200,3607.075217
200.0,200,3607.810395
200.0,200,3608.820638
200.0,200,3609.655749
200.0,200,3610.736531
200.0,200,3611.863441
200.0,200,3612.717699
200.0,200,3613.609122
200.0,200,3614.641111
200.0,200,3615.929146
200.0,200,3616.631682
200.0,200,3617.799543
200.0,200,3618.641516
200.0,200,3619.866365
200.0,200,3621.095832
200.0,200,3621.80287
200.0,200,3622.613947
200.0,200,3623.555645
200.0,200,3624.531837
200.0,200,3625.754423
200.0,200,3626.841735
200.0,200,3627.651755
200.0,200,3628.486384
200.0,200,3629.51014
200.0,200,3630.834125
200.0,200,3631.683967
200.0,200,3632.578626
200.0,200,3633.423548
200.0,200,3634.190619
200.0,200,3635.344336
188.0,188,3636.439507
92.0,92,3636.766699
182.0,182,3637.493301
200.0,200,3638.437814
200.0,200,3639.409726
82.0,82,3639.803293
200.0,200,3641.185129
110.0,110,3641.568502
200.0,200,3642.543928
133.0,133,3643.17493
200.0,200,3643.791778
134.0,134,3644.219761
200.0,200,3645.685806
200.0,200,3646.52745
200.0,200,3647.285471
200.0,200,3648.208781
200.0,200,3649.102289
200.0,200,3650.36636
174.0,174,3651.258943
200.0,200,3652.278057
200.0,200,3653.200094
171.0,171,3653.842001
200.0,200,3654.568378
200.0,200,3655.850434
146.0,146,3656.471737
159.0,159,3657.139031
200.0,200,3658.114086
200.0,200,3658.966216
200.0,200,3660.32456
200.0,200,3661.251158
125.0,125,3661.849324
200.0,200,3662.67889
200.0,200,3663.688802
200.0,200,3664.664212
191.0,191,3665.908067
200.0,200,3666.816652
200.0,200,3667.794805
200.0,200,3668.288912
193.0,193,3668.89656
200.0,200,3670.457289
200.0,200,3671.265257
150.0,150,3671.742416
200.0,200,3672.745709
200.0,200,3673.607113
200.0,200,3674.851331
200.0,200,3675.986065
200.0,200,3676.760753
200.0,200,3677.62924
200.0,200,3678.241205
200.0,200,3678.893929
200.0,200,3680.240691
200.0,200,3681.34732
200.0,200,3682.577522
200.0,200,3683.478186
200.0,200,3684.2671
200.0,200,3685.682951
179.0,179,3686.812189
200.0,200,3687.797571
200.0,200,3688.326284
200.0,200,3689.112626
142.0,142,3690.176541
200.0,200,3691.241628
200.0,200,3692.304789
200.0,200,3693.259835
200.0,200,3694.085366
200.0,200,3695.628389
200.0,200,3696.238557
200.0,200,3697.142559
200.0,200,3698.082368
200.0,200,3698.704069
200.0,200,3699.945732
164.0,164,3700.636496
148.0,148,3701.274912
200.0,200,3702.072941
200.0,200,3703.225999
200.0,200,3704.144205
200.0,200,3705.537134
200.0,200,3706.528828
200.0,200,3707.396678
200.0,200,3708.292234
200.0,200,3709.08599
200.0,200,3710.575483
200.0,200,3711.811134
200.0,200,3712.952112
200.0,200,3713.706634
200.0,200,3714.315593
200.0,200,3715.326862
200.0,200,3716.334126
200.0,200,3717.274876
200.0,200,3718.275714
200.0,200,3719.170861
200.0,200,3720.484683
200.0,200,3721.443793
200.0,200,3722.358086
200.0,200,3723.326448
200.0,200,3724.100806
200.0,200,3725.163486
179.0,179,3725.912621
200.0,200,3726.794984
200.0,200,3727.653215
200.0,200,3728.484635
200.0,200,3729.348808
116.0,116,3730.189164
118.0,118,3730.864908
177.0,177,3731.752053
167.0,167,3732.322217
157.0,157,3732.783458
200.0,200,3733.924193
170.0,170,3735.172323
82.0,82,3735.542565
200.0,200,3736.744245
64.0,64,3737.096327
200.0,200,3738.087913
104.0,104,3738.511832
185.0,185,3739.309612
200.0,200,3740.597816
115.0,115,3741.170868
200.0,200,3741.995575
200.0,200,3742.92691
200.0,200,3743.637184
200.0,200,3744.287749
101.0,101,3745.213077
200.0,200,3746.05793
200.0,200,3746.960351
200.0,200,3747.797776
200.0,200,3748.671735
200.0,200,3749.884621
200.0,200,3750.966953
200.0,200,3751.668177
200.0,200,3752.385943
200.0,200,3753.194265
200.0,200,3754.079698
200.0,200,3755.386478
200.0,200,3756.187818
200.0,200,3757.064553
200.0,200,3758.250511
84.0,84,3758.661264
200.0,200,3760.087176
200.0,200,3760.848085
200.0,200,3761.88932
200.0,200,3762.891361
200.0,200,3763.834694
200.0,200,3765.238365
200.0,200,3766.163095
200.0,200,3766.92863
200.0,200,3767.598084
200.0,200,3768.638032
200.0,200,3769.647066
200.0,200,3770.264038
200.0,200,3770.884851
200.0,200,3771.63834
200.0,200,3772.4036
200.0,200,3773.406461
175.0,175,3774.600201
200.0,200,3775.468973
200.0,200,3776.346639
200.0,200,3777.229657
200.0,200,3778.143987
200.0,200,3779.388272
200.0,200,3780.317308
200.0,200,3781.340083
200.0,200,3782.163868
200.0,200,3782.80073
200.0,200,3784.226012
200.0,200,3785.174869
200.0,200,3786.290336
200.0,200,3787.206345
186.0,186,3788.013082
200.0,200,3789.505265
200.0,200,3790.513594
200.0,200,3791.507408
200.0,200,3792.482147
200.0,200,3793.586987
181.0,181,3794.794908
200.0,200,3795.736403
200.0,200,3796.760226
200.0,200,3797.74328
107.0,107,3798.340592
200.0,200,3799.381694
200.0,200,3800.935368
186.0,186,3801.70681
200.0,200,3802.419479
200.0,200,3803.424924
200.0,200,3804.457112
200.0,200,3805.942597
183.0,183,3806.791235
200.0,200,3807.683107
200.0,200,3808.601343
200.0,200,3809.393021
200.0,200,3810.688692
200.0,200,3811.467345
200.0,200,3812.520441
200.0,200,3813.444887
200.0,200,3814.454306
200.0,200,3815.793144
166.0,166,3816.609669
200.0,200,3817.680403
165.0,165,3818.528563
200.0,200,3819.442505
181.0,181,3820.304419
200.0,200,3821.728503
200.0,200,3822.631719
200.0,200,3823.552651
200.0,200,3824.544447
200.0,200,3825.528254
200.0,200,3826.603702
200.0,200,3827.621175
200.0,200,3828.598734
200.0,200,3829.593355
173.0,173,3830.314396
200.0,200,3831.531954
200.0,200,3832.653343
200.0,200,3833.660357
187.0,187,3834.331645
200.0,200,3835.172257
200.0,200,3836.015236
200.0,200,3837.244206
200.0,200,3838.051347
200.0,200,3839.009876
200.0,200,3839.990999
200.0,200,3840.963141
200.0,200,3842.289335
200.0,200,3843.140496
200.0,200,3844.297581
200.0,200,3845.191468
200.0,200,3846.002101
200.0,200,3847.405756
200.0,200,3848.306298
200.0,200,3849.088121
200.0,200,3849.952948
200.0,200,3850.773999
200.0,200,3851.942727
200.0,200,3853.000006
200.0,200,3853.727745
200.0,200,3854.579039
200.0,200,3855.350348
200.0,200,3856.620553
200.0,200,3857.417466
200.0,200,3858.419902
200.0,200,3859.17235
200.0,200,3859.9647
200.0,200,3861.317516
200.0,200,3862.246112
200.0,200,3863.365615
200.0,200,3864.433485
200.0,200,3865.234196
200.0,200,3866.658475
200.0,200,3867.440461
200.0,200,3868.479084
200.0,200,3869.497582
200.0,200,3870.44747
200.0,200,3871.631903
200.0,200,3872.214934
200.0,200,3873.105039
200.0,200,3874.052843
200.0,200,3874.952622
200.0,200,3876.051701
200.0,200,3877.166903
200.0,200,3878.26821
200.0,200,3879.197761
200.0,200,3880.015074
200.0,200,3880.877902
200.0,200,3882.114982
200.0,200,3882.831423
200.0,200,3883.759314
200.0,200,3884.425164
200.0,200,3885.472803
200.0,200,3887.020989
200.0,200,3887.954381
200.0,200,3888.848838
200.0,200,3889.756816
200.0,200,3890.541322
200.0,200,3892.110995
161.0,161,3892.932207
200.0,200,3893.898336
200.0,200,3894.911589
200.0,200,3895.762648
200.0,200,3897.089823
180.0,180,3897.814684
200.0,200,3898.90291
200.0,200,3899.758298
200.0,200,3900.523359
200.0,200,3902.102924
193.0,193,3903.085993
200.0,200,3904.022511
200.0,200,3904.816051
200.0,200,3905.830801
190.0,190,3906.516181
200.0,200,3907.875648
200.0,200,3909.058692
200.0,200,3909.791355
200.0,200,3910.491868
200.0,200,3911.561354
200.0,200,3912.738853
127.0,127,3913.32036
200.0,200,3914.537817
183.0,183,3915.202978
173.0,173,3915.938521
200.0,200,3917.276588
200.0,200,3917.916449
200.0,200,3918.770818
200.0,200,3919.681564
188.0,188,3920.52361
200.0,200,3921.484704
138.0,138,3922.696071
180.0,180,3923.583419
111.0,111,3923.992372
200.0,200,3924.87789
162.0,162,3925.52795
200.0,200,3926.486601
162.0,162,3927.773458
200.0,200,3928.506892
188.0,188,3929.517741
200.0,200,3930.385332
200.0,200,3931.184855
200.0,200,3932.629641
200.0,200,3933.261278
131.0,131,3933.884354
107.0,107,3934.395685
103.0,103,3934.963492
200.0,200,3935.772043
118.0,118,3936.391307
77.0,77,3936.731619
125.0,125,3937.521385
198.0,198,3938.401072
145.0,145,3939.151179
120.0,120,3939.964021
132.0,132,3940.599639
200.0,200,3941.268319
123.0,123,3942.327262
200.0,200,3943.111556
200.0,200,3943.905914
200.0,200,3944.978762
196.0,196,3945.785916
200.0,200,3946.648553
200.0,200,3947.862797
200.0,200,3948.699023
200.0,200,3949.616521
200.0,200,3950.612672
200.0,200,3951.438105
200.0,200,3952.685977
200.0,200,3953.613091
200.0,200,3954.627386
200.0,200,3955.641378
200.0,200,3956.796416
200.0,200,3958.148164
200.0,200,3959.144556
200.0,200,3960.096763
200.0,200,3960.696436
200.0,200,3961.526198
200.0,200,3962.820845
200.0,200,3963.808549
200.0,200,3964.566121
200.0,200,3965.406017
200.0,200,3966.28317
200.0,200,3967.491848
200.0,200,3968.239496
200.0,200,3969.185991
200.0,200,3970.147785
200.0,200,3970.862746
200.0,200,3972.465115
200.0,200,3973.38054
194.0,194,3974.199619
200.0,200,3975.108763
200.0,200,3976.064481
200.0,200,3977.562691
200.0,200,3978.44097
200.0,200,3979.44682
200.0,200,3980.312407
200.0,200,3981.110716
200.0,200,3982.305097
190.0,190,3983.498903
200.0,200,3984.407661
200.0,200,3985.167348
200.0,200,3985.881221
181.0,181,3986.568299
200.0,200,3987.870344
200.0,200,3988.568309
200.0,200,3989.27973
200.0,200,3990.330701
200.0,200,3991.232602
200.0,200,3992.495202
178.0,178,3993.146993
200.0,200,3994.159238
200.0,200,3994.895323
200.0,200,3995.876017
200.0,200,3997.321464
200.0,200,3998.136824
200.0,200,3999.149228
200.0,200,4000.086921
200.0,200,4000.915601
197.0,197,4002.296368
200.0,200,4002.854313
200.0,200,4003.862819
200.0,200,4004.987687
200.0,200,4005.787757
200.0,200,4008.066794
200.0,200,4009.257038
200.0,200,4010.228831
200.0,200,4011.0696
200.0,200,4012.110308
200.0,200,4013.452689
200.0,200,4014.230677
200.0,200,4015.216621
200.0,200,4016.364268
200.0,200,4017.106249
200.0,200,4018.013026
200.0,200,4019.288924
200.0,200,4020.26301
200.0,200,4021.221224
200.0,200,4022.154174
200.0,200,4022.914802
200.0,200,4023.944093
200.0,200,4024.658188
200.0,200,4025.510639
200.0,200,4026.634111
200.0,200,4027.44259
200.0,200,4028.877864
200.0,200,4029.937642
200.0,200,4030.980299
200.0,200,4031.632235
200.0,200,4032.362371
200.0,200,4033.542546
200.0,200,4034.686694
200.0,200,4035.764873
200.0,200,4036.863494
200.0,200,4037.664903
200.0,200,4038.906259
200.0,200,4039.831884
200.0,200,4040.844042
200.0,200,4041.927719
200.0,200,4042.591448
200.0,200,4044.109025
200.0,200,4045.141224
200.0,200,4046.068615
200.0,200,4046.917582
200.0,200,4047.929306
200.0,200,4049.374019
200.0,200,4050.363189
200.0,200,4051.179511
200.0,200,4052.056218
200.0,200,4052.697199
200.0,200,4053.940099
200.0,200,4054.795689
200.0,200,4055.75801
200.0,200,4056.763829
200.0,200,4057.517119
200.0,200,4058.209506
200.0,200,4059.571995
200.0,200,4060.679003
200.0,200,4061.40141
200.0,200,4062.297716
200.0,200,4062.993934
200.0,200,4064.034715
200.0,200,4064.966476
200.0,200,4065.88449
200.0,200,4066.632511
200.0,200,4067.472481
200.0,200,4068.596892
200.0,200,4069.397483
200.0,200,4070.364495
200.0,200,4071.214313
200.0,200,4071.943533
200.0,200,4073.342162
200.0,200,4074.269414
200.0,200,4075.249125
200.0,200,4076.058709
200.0,200,4076.838129
200.0,200,4078.304691
200.0,200,4079.282782
200.0,200,4080.374158
200.0,200,4081.489637
200.0,200,4082.32395
200.0,200,4083.618841
200.0,200,4084.741164
200.0,200,4085.757299
200.0,200,4086.605405
200.0,200,4087.452706
200.0,200,4088.556748
200.0,200,4089.412095
200.0,200,4090.489371
200.0,200,4091.593169
200.0,200,4092.717708
200.0,200,4094.006084
200.0,200,4095.077728
200.0,200,4096.085551
200.0,200,4097.157984
200.0,200,4098.106585
200.0,200,4098.808828
200.0,200,4100.299441
200.0,200,4101.333706
200.0,200,4102.363177
200.0,200,4103.265666
200.0,200,4104.21006
200.0,200,4105.417947
200.0,200,4106.147842
200.0,200,4106.931752
200.0,200,4107.602816
200.0,200,4108.284915
200.0,200,4109.821769
200.0,200,4111.046013
200.0,200,4112.066252
200.0,200,4112.905219
200.0,200,4113.554128
200.0,200,4114.59935
200.0,200,4115.350874
200.0,200,4116.339024
200.0,200,4117.13078
200.0,200,4117.89099
200.0,200,4119.353706
200.0,200,4120.321981
200.0,200,4121.278053
200.0,200,4122.081421
200.0,200,4123.084991
200.0,200,4124.338214
200.0,200,4125.15067
200.0,200,4126.054163
200.0,200,4126.98122
200.0,200,4128.003686
200.0,200,4129.333214
200.0,200,4129.981527
200.0,200,4130.806914
200.0,200,4131.870063
200.0,200,4132.673322
200.0,200,4133.896871
200.0,200,4134.706293
200.0,200,4135.340184
200.0,200,4136.102845
200.0,200,4136.863249
200.0,200,4138.471986
200.0,200,4139.488221
200.0,200,4140.521189
200.0,200,4141.654647
200.0,200,4142.351254
200.0,200,4143.375128
200.0,200,4144.502253
200.0,200,4145.445997
200.0,200,4146.621201
200.0,200,4147.843092
200.0,200,4148.746065
200.0,200,4149.975057
200.0,200,4150.927389
200.0,200,4152.063429
200.0,200,4152.947852
200.0,200,4153.678197
200.0,200,4155.12722
200.0,200,4156.288166
200.0,200,4157.172528
200.0,200,4157.830359
200.0,200,4158.926317
200.0,200,4160.188246
200.0,200,4161.215762
200.0,200,4162.285339
200.0,200,4163.377821
200.0,200,4164.196806
200.0,200,4165.526199
200.0,200,4166.305365
200.0,200,4167.40705
200.0,200,4168.61599
167.0,167,4169.408575
200.0,200,4170.753121
200.0,200,4171.690994
200.0,200,4172.740089
200.0,200,4173.453473
200.0,200,4174.280171
200.0,200,4174.960788
200.0,200,4176.243948
200.0,200,4177.335104
200.0,200,4178.027902
200.0,200,4179.094866
200.0,200,4180.048488
200.0,200,4181.645284
200.0,200,4182.825874
200.0,200,4183.496568
200.0,200,4184.373834
200.0,200,4185.241672
200.0,200,4186.482852
200.0,200,4187.098301
200.0,200,4187.76005
200.0,200,4188.501526
200.0,200,4189.487563
200.0,200,4190.876764
200.0,200,4192.025094
200.0,200,4192.855769
200.0,200,4193.718957
200.0,200,4194.536757
200.0,200,4196.165293
200.0,200,4197.298882
200.0,200,4198.244281
200.0,200,4199.199417
200.0,200,4200.23144
200.0,200,4201.81505
200.0,200,4202.717019
200.0,200,4203.794521
200.0,200,4204.595666
200.0,200,4205.347862
200.0,200,4206.640162
200.0,200,4207.651852
200.0,200,4208.377557
200.0,200,4209.369634
200.0,200,4209.986646
200.0,200,4211.343709
200.0,200,4212.275358
200.0,200,4213.007638
200.0,200,4213.971927
200.0,200,4214.943888
200.0,200,4216.111851
200.0,200,4216.940453
200.0,200,4217.723529
200.0,200,4218.578029
200.0,200,4219.199942
200.0,200,4219.722758
200.0,200,4220.944357
200.0,200,4221.946029
200.0,200,4222.998571
200.0,200,4223.941593
200.0,200,4224.784019
200.0,200,4225.955158
200.0,200,4226.577183
200.0,200,4227.830672
200.0,200,4228.916516
200.0,200,4229.689207
200.0,200,4230.730131
200.0,200,4231.557113
200.0,200,4232.337926
200.0,200,4233.401224
200.0,200,4234.436656
200.0,200,4235.609472
200.0,200,4236.479968
200.0,200,4237.247605
200.0,200,4238.282335
200.0,200,4239.380044
200.0,200,4240.787185
200.0,200,4241.72284
200.0,200,4242.49683
200.0,200,4243.398777
200.0,200,4244.161276
200.0,200,4245.478827
200.0,200,4246.228453
200.0,200,4247.048821
200.0,200,4247.868604
200.0,200,4248.92394
200.0,200,4250.345642
200.0,200,4251.30548
200.0,200,4252.21792
200.0,200,4253.13878
200.0,200,4254.060369
200.0,200,4255.399551
200.0,200,4256.22372
200.0,200,4257.010069
200.0,200,4258.043251
200.0,200,4259.080923
200.0,200,4260.144655
200.0,200,4261.533441
200.0,200,4262.492269
200.0,200,4263.667078
200.0,200,4264.507774
200.0,200,4265.42772
200.0,200,4266.565479
200.0,200,4267.344279
200.0,200,4268.338085
200.0,200,4269.212287
200.0,200,4270.105709
200.0,200,4271.508238
200.0,200,4272.660653
200.0,200,4273.622369
200.0,200,4274.455023
200.0,200,4275.418288
200.0,200,4276.602138
200.0,200,4277.571598
200.0,200,4278.676716
200.0,200,4279.794599
200.0,200,4280.659042
200.0,200,4281.916479
200.0,200,4282.896086
200.0,200,4283.720302
200.0,200,4284.802615
200.0,200,4285.655051
200.0,200,4286.925639
200.0,200,4287.956113
200.0,200,4288.759836
200.0,200,4289.64354
200.0,200,4290.319912
200.0,200,4291.514255
200.0,200,4292.416103
200.0,200,4293.342089
200.0,200,4294.162611
200.0,200,4295.066848
200.0,200,4296.193393
200.0,200,4296.900069
200.0,200,4298.041174
200.0,200,4298.988889
200.0,200,4299.96294
200.0,200,4300.951976
200.0,200,4302.163077
200.0,200,4303.225621
200.0,200,4304.142123
200.0,200,4304.799795
200.0,200,4305.391423
200.0,200,4306.761252
200.0,200,4307.61044
200.0,200,4308.298866
200.0,200,4309.212103
200.0,200,4310.050787
200.0,200,4311.414256
200.0,200,4312.322541
200.0,200,4313.212996
200.0,200,4314.107692
200.0,200,4314.899472
200.0,200,4316.06017
200.0,200,4316.821335
200.0,200,4317.56356
200.0,200,4318.313905
200.0,200,4319.042758
200.0,200,4320.393926
200.0,200,4321.202451
200.0,200,4322.153202
200.0,200,4322.805887
200.0,200,4323.742197
200.0,200,4325.007133
200.0,200,4326.001348
200.0,200,4326.863366
200.0,200,4327.694131
200.0,200,4328.720131
200.0,200,4330.332861
200.0,200,4331.252058
200.0,200,4332.125318
200.0,200,4332.980903
200.0,200,4333.759118
200.0,200,4334.849902
200.0,200,4335.876588
196.0,196,4336.839851
200.0,200,4337.888333
200.0,200,4338.552122
200.0,200,4339.44525
200.0,200,4340.163284
200.0,200,4341.039607
200.0,200,4341.687961
191.0,191,4342.668889
200.0,200,4343.735337
200.0,200,4344.860268
200.0,200,4345.725748
192.0,192,4346.576339
200.0,200,4347.700553
200.0,200,4348.69448
200.0,200,4349.840943
200.0,200,4350.615663
200.0,200,4351.397985
200.0,200,4352.051678
200.0,200,4353.070626
189.0,189,4354.320046
200.0,200,4355.230531
200.0,200,4356.176336
200.0,200,4356.980515
200.0,200,4357.82616
200.0,200,4359.191365
151.0,151,4360.064825
200.0,200,4361.007461
200.0,200,4362.038486
139.0,139,4362.862635
200.0,200,4363.641476
180.0,180,4364.576748
41.0,41,4364.682891
200.0,200,4365.466909
200.0,200,4366.323208
87.0,87,4366.813995
200.0,200,4367.91697
200.0,200,4369.351049
200.0,200,4370.200412
200.0,200,4370.779419
200.0,200,4371.522248
200.0,200,4372.617552
200.0,200,4374.012396
178.0,178,4374.607749
200.0,200,4375.51559
200.0,200,4376.324476
200.0,200,4377.033926
200.0,200,4378.083997
200.0,200,4379.254113
200.0,200,4380.20921
200.0,200,4381.264874
200.0,200,4382.104757
200.0,200,4382.990942
200.0,200,4384.465908
147.0,147,4384.973706
153.0,153,4385.349434
200.0,200,4386.144681
200.0,200,4387.068395
200.0,200,4388.473679
192.0,192,4389.3285
124.0,124,4390.005169
168.0,168,4390.588656
200.0,200,4391.335883
158.0,158,4392.034677
200.0,200,4393.322227
181.0,181,4394.419122
197.0,197,4395.282681
200.0,200,4396.32534
185.0,185,4397.272634
162.0,162,4398.043599
200.0,200,4399.699525
200.0,200,4400.55251
177.0,177,4401.395256
179.0,179,4401.961619
171.0,171,4402.531986
186.0,186,4403.655173
200.0,200,4404.707097
167.0,167,4405.358802
195.0,195,4406.350977
198.0,198,4407.175667
200.0,200,4407.78334
200.0,200,4409.080487
200.0,200,4409.872649
200.0,200,4410.818008
200.0,200,4411.555878
200.0,200,4412.522276
200.0,200,4413.817383
200.0,200,4414.57463
200.0,200,4415.296284
200.0,200,4416.306703
200.0,200,4416.991897
200.0,200,4417.89266
200.0,200,4419.025745
200.0,200,4419.785771
200.0,200,4420.641632
200.0,200,4421.757549
200.0,200,4423.140552
200.0,200,4424.081499
200.0,200,4424.733411
200.0,200,4425.696692
200.0,200,4426.564702
200.0,200,4428.055996
200.0,200,4428.79357
200.0,200,4429.766977
200.0,200,4430.569211
200.0,200,4431.45541
200.0,200,4432.76513
200.0,200,4433.585507
200.0,200,4434.333514
200.0,200,4435.23497
200.0,200,4436.064317
200.0,200,4437.596143
200.0,200,4438.356404
200.0,200,4439.350995
200.0,200,4440.680649
200.0,200,4441.587731
200.0,200,4442.309964
200.0,200,4443.767791
200.0,200,4444.330747
200.0,200,4445.221644
200.0,200,4446.102061
200.0,200,4447.219969
157.0,157,4448.394211
200.0,200,4449.293336
200.0,200,4450.31108
179.0,179,4450.819465
200.0,200,4451.517859
200.0,200,4453.086287
200.0,200,4454.020884
200.0,200,4454.843738
200.0,200,4455.885304
200.0,200,4456.741635
200.0,200,4458.106303
200.0,200,4459.055191
200.0,200,4459.967056
200.0,200,4460.975786
200.0,200,4462.13008
200.0,200,4463.553888
