# {"t_start": 1555481189.2850616, "env_id": "CartPole-v0"} 
r,l,t
200.0,200,4451.963687
200.0,200,4452.646333
200.0,200,4453.736857
200.0,200,4454.411894
200.0,200,4455.288364
200.0,200,4456.615198
200.0,200,4457.488065
200.0,200,4458.32807
200.0,200,4459.080703
200.0,200,4459.960419
200.0,200,4461.541407
200.0,200,4462.430411
200.0,200,4463.182851
200.0,200,4464.116064
200.0,200,4465.163363
200.0,200,4466.749742
200.0,200,4467.348786
200.0,200,4468.007051
200.0,200,4468.765691
200.0,200,4469.881186
200.0,200,4471.496768
200.0,200,4472.433148
200.0,200,4473.301728
200.0,200,4474.228373
200.0,200,4475.288166
200.0,200,4476.902725
200.0,200,4477.842479
200.0,200,4478.594163
200.0,200,4479.440758
200.0,200,4480.528666
200.0,200,4481.874765
200.0,200,4482.839453
200.0,200,4483.856352
200.0,200,4484.584668
200.0,200,4485.418247
200.0,200,4486.510403
200.0,200,4487.517732
200.0,200,4488.491651
200.0,200,4489.294282
200.0,200,4490.15186
200.0,200,4491.389801
200.0,200,4492.669829
200.0,200,4493.572607
200.0,200,4494.552824
200.0,200,4495.377092
200.0,200,4496.531013
200.0,200,4497.846256
200.0,200,4498.713428
200.0,200,4499.538821
200.0,200,4500.747879
200.0,200,4502.014083
200.0,200,4503.190437
200.0,200,4503.793792
200.0,200,4504.432219
200.0,200,4504.945565
200.0,200,4505.503262
200.0,200,4506.914611
200.0,200,4507.863518
200.0,200,4508.748865
200.0,200,4509.562185
200.0,200,4510.476722
200.0,200,4511.833572
200.0,200,4512.753035
200.0,200,4513.714991
200.0,200,4514.695422
200.0,200,4515.4207
200.0,200,4517.742187
200.0,200,4518.400694
200.0,200,4519.308827
200.0,200,4520.362792
200.0,200,4521.431857
200.0,200,4522.841945
200.0,200,4523.691363
200.0,200,4524.687472
200.0,200,4525.590676
200.0,200,4526.519537
200.0,200,4527.77297
200.0,200,4528.796284
200.0,200,4529.809926
200.0,200,4530.782268
200.0,200,4531.62387
200.0,200,4532.62009
200.0,200,4534.088159
200.0,200,4534.895378
200.0,200,4535.807127
200.0,200,4536.878523
200.0,200,4538.018247
200.0,200,4539.288
200.0,200,4540.401356
200.0,200,4541.344435
179.0,179,4542.150107
180.0,180,4543.066522
67.0,67,4543.31552
200.0,200,4544.776901
200.0,200,4545.933056
171.0,171,4546.76128
121.0,121,4547.430043
200.0,200,4548.470628
200.0,200,4550.043162
72.0,72,4550.336812
80.0,80,4550.694359
200.0,200,4551.613631
198.0,198,4552.483632
169.0,169,4553.394632
200.0,200,4554.284797
200.0,200,4555.709808
146.0,146,4556.548946
200.0,200,4557.483384
62.0,62,4557.786325
198.0,198,4558.982322
118.0,118,4559.625227
67.0,67,4559.814435
200.0,200,4560.927408
102.0,102,4561.363131
80.0,80,4561.801518
200.0,200,4562.704003
200.0,200,4563.752419
200.0,200,4564.946229
68.0,68,4565.270931
200.0,200,4566.55068
200.0,200,4567.403117
200.0,200,4568.209742
200.0,200,4569.208192
200.0,200,4570.325285
200.0,200,4571.455047
200.0,200,4572.038212
200.0,200,4572.915112
200.0,200,4573.720054
200.0,200,4574.927972
200.0,200,4576.018458
130.0,130,4576.506077
200.0,200,4577.40891
200.0,200,4578.451254
200.0,200,4579.362566
200.0,200,4580.179999
148.0,148,4581.29479
200.0,200,4582.19444
200.0,200,4583.306935
200.0,200,4584.112652
200.0,200,4585.004971
200.0,200,4586.303959
200.0,200,4587.024944
200.0,200,4588.062728
74.0,74,4588.386636
200.0,200,4589.446459
200.0,200,4590.330882
200.0,200,4591.630538
200.0,200,4592.364556
200.0,200,4593.123281
200.0,200,4594.133478
200.0,200,4594.913605
200.0,200,4596.282557
200.0,200,4597.142332
200.0,200,4597.933385
200.0,200,4598.601419
200.0,200,4599.783896
200.0,200,4601.342444
200.0,200,4602.132386
200.0,200,4603.032306
200.0,200,4603.759021
172.0,172,4604.583923
166.0,166,4605.682255
165.0,165,4606.396876
89.0,89,4606.648981
191.0,191,4607.303546
200.0,200,4608.060678
92.0,92,4608.502316
173.0,173,4609.270408
184.0,184,4610.698128
200.0,200,4611.496265
200.0,200,4612.410621
96.0,96,4612.85367
200.0,200,4613.958201
84.0,84,4614.349086
200.0,200,4615.919895
200.0,200,4616.625506
200.0,200,4617.231556
200.0,200,4617.873054
104.0,104,4618.397356
193.0,193,4619.42434
166.0,166,4620.552628
200.0,200,4621.428202
200.0,200,4622.435771
200.0,200,4623.278708
200.0,200,4624.284255
200.0,200,4625.733615
200.0,200,4626.675235
200.0,200,4627.303044
200.0,200,4628.077191
200.0,200,4629.232897
200.0,200,4630.426825
200.0,200,4631.262552
200.0,200,4632.20983
200.0,200,4633.354121
200.0,200,4634.372068
200.0,200,4635.489737
200.0,200,4636.088295
200.0,200,4636.75838
200.0,200,4637.824095
200.0,200,4638.8233
200.0,200,4639.828235
200.0,200,4641.375431
200.0,200,4642.081692
200.0,200,4642.938523
200.0,200,4643.839781
200.0,200,4644.795135
200.0,200,4646.111445
200.0,200,4646.855481
200.0,200,4648.060109
200.0,200,4648.99735
200.0,200,4650.132831
200.0,200,4651.603259
200.0,200,4652.519919
200.0,200,4653.529593
200.0,200,4654.588
200.0,200,4655.567541
200.0,200,4656.927029
200.0,200,4657.790305
200.0,200,4658.825974
200.0,200,4659.734335
200.0,200,4660.482965
200.0,200,4661.938217
200.0,200,4662.698143
200.0,200,4663.852804
200.0,200,4664.732799
200.0,200,4665.632939
200.0,200,4666.741815
200.0,200,4667.68508
200.0,200,4668.453918
200.0,200,4669.147406
200.0,200,4670.019171
200.0,200,4671.257822
200.0,200,4672.107888
200.0,200,4673.136846
200.0,200,4674.083955
200.0,200,4675.135097
200.0,200,4676.524734
200.0,200,4677.320249
200.0,200,4678.28002
200.0,200,4679.034136
200.0,200,4679.756412
200.0,200,4680.613153
200.0,200,4682.051015
200.0,200,4682.998663
200.0,200,4683.995564
200.0,200,4685.077643
200.0,200,4685.892833
200.0,200,4687.215869
200.0,200,4688.013406
200.0,200,4688.990297
200.0,200,4689.892867
200.0,200,4690.745397
200.0,200,4691.970927
200.0,200,4692.631099
200.0,200,4693.665525
200.0,200,4694.408806
200.0,200,4695.346561
200.0,200,4696.577236
200.0,200,4697.553055
200.0,200,4698.579487
200.0,200,4699.540812
200.0,200,4700.304232
200.0,200,4701.689506
200.0,200,4702.505794
200.0,200,4703.263899
200.0,200,4704.139117
200.0,200,4704.841954
200.0,200,4706.338105
200.0,200,4707.254127
200.0,200,4708.377208
200.0,200,4709.255052
200.0,200,4710.134796
200.0,200,4711.352636
200.0,200,4712.46981
200.0,200,4713.604942
200.0,200,4714.407767
200.0,200,4715.469696
200.0,200,4716.662299
200.0,200,4717.335264
200.0,200,4718.222365
200.0,200,4719.289883
200.0,200,4720.229409
200.0,200,4720.81076
200.0,200,4722.297317
200.0,200,4723.094992
200.0,200,4723.931097
200.0,200,4724.657707
200.0,200,4725.455827
200.0,200,4727.096948
200.0,200,4728.174853
200.0,200,4729.117611
200.0,200,4730.133341
200.0,200,4731.214981
200.0,200,4732.253086
200.0,200,4732.85627
200.0,200,4733.747042
200.0,200,4734.747658
200.0,200,4735.515452
200.0,200,4737.126981
200.0,200,4738.076525
200.0,200,4739.147853
200.0,200,4739.994062
200.0,200,4740.894498
200.0,200,4742.479825
200.0,200,4743.365521
200.0,200,4744.175356
200.0,200,4744.970329
200.0,200,4745.704859
200.0,200,4747.10889
200.0,200,4748.047009
200.0,200,4748.793258
200.0,200,4749.700567
200.0,200,4750.631084
200.0,200,4752.217745
200.0,200,4753.136389
200.0,200,4753.994225
200.0,200,4754.87129
200.0,200,4755.678455
200.0,200,4757.185288
200.0,200,4758.138081
200.0,200,4759.133424
200.0,200,4760.083612
200.0,200,4760.795033
200.0,200,4762.090889
200.0,200,4763.374323
200.0,200,4764.043801
200.0,200,4764.942482
200.0,200,4765.951556
200.0,200,4766.743772
200.0,200,4768.181097
200.0,200,4768.847881
200.0,200,4769.878306
200.0,200,4770.856381
200.0,200,4771.74834
200.0,200,4773.2073
200.0,200,4773.866819
200.0,200,4774.481485
200.0,200,4775.113731
200.0,200,4775.903228
200.0,200,4777.265593
200.0,200,4778.258905
200.0,200,4779.087396
200.0,200,4779.892333
200.0,200,4780.528609
200.0,200,4781.939309
200.0,200,4782.89412
200.0,200,4783.455327
200.0,200,4784.308259
200.0,200,4784.962852
200.0,200,4786.09742
200.0,200,4787.054021
200.0,200,4788.007689
200.0,200,4788.673078
200.0,200,4789.485917
200.0,200,4790.702787
200.0,200,4791.450819
200.0,200,4792.420115
200.0,200,4793.516444
200.0,200,4794.443782
200.0,200,4795.847707
200.0,200,4796.86591
200.0,200,4797.97537
200.0,200,4798.69185
200.0,200,4799.686423
200.0,200,4801.060641
200.0,200,4801.96885
200.0,200,4802.840979
200.0,200,4803.767172
200.0,200,4804.661613
200.0,200,4805.308677
200.0,200,4806.707392
200.0,200,4807.363201
200.0,200,4808.130919
200.0,200,4808.901606
200.0,200,4809.484743
200.0,200,4810.991397
200.0,200,4811.935621
200.0,200,4812.7065
200.0,200,4813.365039
200.0,200,4814.12585
200.0,200,4815.33879
200.0,200,4816.157578
200.0,200,4817.216241
200.0,200,4817.936743
200.0,200,4818.534098
200.0,200,4819.710479
200.0,200,4820.407449
200.0,200,4821.290346
200.0,200,4822.463591
200.0,200,4823.404013
200.0,200,4824.866837
200.0,200,4825.716301
200.0,200,4826.681408
200.0,200,4827.322667
200.0,200,4828.120284
200.0,200,4829.219728
200.0,200,4829.830829
200.0,200,4830.587321
200.0,200,4831.677437
200.0,200,4832.594944
200.0,200,4833.809633
200.0,200,4834.507722
200.0,200,4835.325858
200.0,200,4836.455822
200.0,200,4837.244939
200.0,200,4838.412056
200.0,200,4839.068296
200.0,200,4839.838448
200.0,200,4840.690244
200.0,200,4841.618233
200.0,200,4842.544814
200.0,200,4843.792858
200.0,200,4844.627807
200.0,200,4845.497321
200.0,200,4846.307255
200.0,200,4847.397153
200.0,200,4848.714617
200.0,200,4849.736331
194.0,194,4850.596773
200.0,200,4851.447308
200.0,200,4852.542287
200.0,200,4853.8683
200.0,200,4854.613949
200.0,200,4855.360476
200.0,200,4856.336147
200.0,200,4857.491123
200.0,200,4858.719226
200.0,200,4859.433295
186.0,186,4860.236501
200.0,200,4860.983245
200.0,200,4862.033583
200.0,200,4863.555076
200.0,200,4864.426346
200.0,200,4865.170693
200.0,200,4865.913986
123.0,123,4866.488574
200.0,200,4867.385788
139.0,139,4868.440181
200.0,200,4869.226533
200.0,200,4870.090269
200.0,200,4871.059393
149.0,149,4871.755653
200.0,200,4873.217832
200.0,200,4874.030116
200.0,200,4875.008044
200.0,200,4875.740045
200.0,200,4876.506705
200.0,200,4878.062879
200.0,200,4879.077988
200.0,200,4879.922017
200.0,200,4880.971558
200.0,200,4882.109051
200.0,200,4883.151646
200.0,200,4884.228724
200.0,200,4884.835761
190.0,190,4885.430153
200.0,200,4886.197644
200.0,200,4887.175755
200.0,200,4888.302129
200.0,200,4888.886513
200.0,200,4889.529371
200.0,200,4890.120782
200.0,200,4890.779546
200.0,200,4891.632203
200.0,200,4892.148751
200.0,200,4892.749431
200.0,200,4893.340634
200.0,200,4893.964192
200.0,200,4894.94277
200.0,200,4895.408323
200.0,200,4895.760156
200.0,200,4896.175655
200.0,200,4896.470072
