# {"t_start": 1555481190.4290614, "env_id": "CartPole-v0"} 
r,l,t
200.0,200,4476.972809
200.0,200,4477.891396
200.0,200,4478.874406
183.0,183,4479.854931
200.0,200,4481.386504
200.0,200,4482.316299
200.0,200,4482.884779
164.0,164,4483.565795
200.0,200,4484.489407
200.0,200,4485.770715
200.0,200,4486.868209
200.0,200,4487.73751
200.0,200,4488.367112
200.0,200,4489.355813
200.0,200,4490.478811
200.0,200,4491.380485
200.0,200,4492.433242
163.0,163,4492.921519
200.0,200,4493.762644
179.0,179,4494.515802
194.0,194,4495.797818
176.0,176,4496.589564
165.0,165,4497.489533
200.0,200,4498.37709
167.0,167,4499.051595
195.0,195,4500.482281
181.0,181,4501.478522
174.0,174,4502.512899
159.0,159,4503.160112
172.0,172,4504.087799
182.0,182,4504.885541
197.0,197,4506.550887
199.0,199,4507.636965
153.0,153,4508.286146
193.0,193,4509.081449
177.0,177,4509.662379
179.0,179,4510.589083
170.0,170,4512.799378
200.0,200,4513.621305
159.0,159,4514.184594
200.0,200,4515.301236
180.0,180,4516.400754
194.0,194,4517.714577
200.0,200,4518.504641
199.0,199,4519.514226
172.0,172,4520.557867
200.0,200,4521.402241
200.0,200,4522.306123
200.0,200,4523.948078
200.0,200,4524.959861
200.0,200,4525.927858
200.0,200,4526.918152
200.0,200,4527.682392
176.0,176,4528.818198
200.0,200,4529.917826
200.0,200,4530.816269
190.0,190,4531.346158
200.0,200,4532.484639
200.0,200,4533.972786
179.0,179,4534.787623
186.0,186,4535.246106
200.0,200,4536.024248
200.0,200,4537.127281
200.0,200,4538.601793
200.0,200,4539.605449
200.0,200,4540.436031
200.0,200,4541.56675
200.0,200,4542.327812
200.0,200,4543.501721
200.0,200,4544.792643
200.0,200,4545.503111
200.0,200,4546.51098
200.0,200,4547.083509
200.0,200,4547.758272
200.0,200,4548.949216
200.0,200,4549.866138
200.0,200,4550.421705
200.0,200,4551.437072
190.0,190,4552.397507
177.0,177,4553.587123
175.0,175,4554.330674
199.0,199,4555.114717
171.0,171,4555.866657
193.0,193,4556.65801
200.0,200,4557.897763
160.0,160,4558.71651
185.0,185,4559.777678
194.0,194,4560.523569
166.0,166,4561.256151
200.0,200,4561.975911
160.0,160,4563.087343
170.0,170,4563.958049
184.0,184,4564.817551
197.0,197,4565.807968
200.0,200,4566.629767
179.0,179,4567.306025
186.0,186,4568.82876
159.0,159,4569.537526
154.0,154,4570.2926
200.0,200,4571.425491
176.0,176,4572.172977
163.0,163,4573.080859
166.0,166,4574.314035
158.0,158,4574.937717
180.0,180,4575.660988
164.0,164,4576.215189
200.0,200,4576.917891
174.0,174,4577.901994
200.0,200,4579.008665
200.0,200,4579.827938
200.0,200,4580.482742
186.0,186,4581.299569
200.0,200,4582.06661
200.0,200,4583.578536
200.0,200,4584.448373
200.0,200,4585.125264
200.0,200,4586.133142
167.0,167,4587.046929
163.0,163,4588.227874
200.0,200,4589.123401
200.0,200,4589.941183
200.0,200,4590.561043
200.0,200,4591.253641
200.0,200,4592.16358
184.0,184,4592.89375
200.0,200,4594.004667
200.0,200,4594.939306
200.0,200,4595.635175
200.0,200,4596.841617
200.0,200,4597.886483
175.0,175,4598.871919
200.0,200,4599.558249
168.0,168,4600.318993
200.0,200,4600.883935
198.0,198,4602.229734
188.0,188,4603.102236
195.0,195,4604.121772
200.0,200,4605.221609
187.0,187,4606.009658
158.0,158,4607.283044
180.0,180,4607.998519
183.0,183,4608.829405
200.0,200,4609.832599
177.0,177,4610.491881
200.0,200,4611.23172
200.0,200,4612.302998
200.0,200,4613.172146
194.0,194,4614.38132
171.0,171,4615.370857
200.0,200,4616.354367
200.0,200,4617.892831
200.0,200,4618.837374
200.0,200,4619.606017
200.0,200,4620.62798
200.0,200,4621.482447
200.0,200,4622.969257
200.0,200,4623.756315
194.0,194,4624.565778
182.0,182,4625.50231
200.0,200,4626.366284
200.0,200,4627.654777
200.0,200,4628.529835
187.0,187,4629.500794
200.0,200,4630.326355
200.0,200,4631.298963
200.0,200,4632.103025
200.0,200,4633.660359
195.0,195,4634.76715
200.0,200,4635.803834
200.0,200,4636.947823
184.0,184,4637.86024
200.0,200,4639.394311
200.0,200,4640.19117
200.0,200,4641.332997
200.0,200,4641.979913
200.0,200,4642.922835
196.0,196,4644.188807
200.0,200,4644.93192
200.0,200,4645.660461
200.0,200,4646.344594
200.0,200,4647.159975
200.0,200,4648.49691
200.0,200,4649.169092
200.0,200,4650.204253
200.0,200,4651.106267
200.0,200,4651.835993
200.0,200,4653.109101
200.0,200,4654.103712
200.0,200,4655.12012
200.0,200,4656.095244
200.0,200,4656.990448
200.0,200,4658.556226
200.0,200,4659.381543
200.0,200,4660.366741
200.0,200,4661.205413
200.0,200,4662.116927
200.0,200,4663.360539
200.0,200,4664.082125
200.0,200,4664.980099
200.0,200,4666.172547
200.0,200,4667.249264
200.0,200,4668.209139
200.0,200,4669.781141
200.0,200,4670.757964
200.0,200,4671.593348
200.0,200,4672.305092
200.0,200,4673.036743
200.0,200,4674.195728
200.0,200,4675.233653
200.0,200,4676.14648
200.0,200,4676.974603
200.0,200,4677.817342
200.0,200,4679.190508
200.0,200,4680.10018
200.0,200,4680.616645
200.0,200,4681.431582
200.0,200,4682.367168
200.0,200,4683.638539
200.0,200,4684.417893
200.0,200,4685.430528
200.0,200,4686.44759
200.0,200,4687.512445
200.0,200,4688.981358
200.0,200,4690.15374
200.0,200,4691.233611
200.0,200,4692.201139
200.0,200,4693.125194
200.0,200,4694.341684
200.0,200,4695.533569
200.0,200,4696.207603
200.0,200,4697.137539
200.0,200,4697.946369
200.0,200,4699.010551
200.0,200,4700.050457
200.0,200,4701.104737
200.0,200,4702.140769
200.0,200,4702.919799
200.0,200,4704.014583
200.0,200,4705.100782
200.0,200,4705.87281
200.0,200,4706.588893
200.0,200,4707.524115
200.0,200,4708.371231
200.0,200,4709.756259
200.0,200,4710.783151
200.0,200,4711.668122
200.0,200,4712.62059
200.0,200,4713.389267
200.0,200,4714.560087
200.0,200,4715.503854
200.0,200,4716.485577
200.0,200,4717.518014
200.0,200,4718.357198
200.0,200,4719.540475
200.0,200,4720.653012
200.0,200,4721.654361
200.0,200,4722.771827
200.0,200,4723.674722
200.0,200,4725.313472
200.0,200,4726.231007
200.0,200,4727.272461
200.0,200,4728.049285
200.0,200,4728.631624
200.0,200,4729.80769
200.0,200,4730.73427
200.0,200,4731.868951
200.0,200,4732.754702
200.0,200,4733.659865
200.0,200,4734.991919
200.0,200,4736.13821
200.0,200,4736.889187
200.0,200,4737.599536
200.0,200,4738.439444
200.0,200,4739.648457
200.0,200,4740.555895
200.0,200,4741.564747
200.0,200,4742.511517
200.0,200,4743.237278
200.0,200,4744.422659
200.0,200,4745.528177
200.0,200,4746.845078
200.0,200,4747.581727
200.0,200,4748.196615
200.0,200,4749.095742
200.0,200,4750.618436
200.0,200,4751.394994
200.0,200,4752.439323
200.0,200,4753.346168
200.0,200,4754.232345
200.0,200,4755.369624
200.0,200,4756.065111
200.0,200,4756.835465
200.0,200,4757.827378
200.0,200,4758.579156
200.0,200,4760.018077
200.0,200,4761.068417
200.0,200,4762.108395
200.0,200,4763.18655
200.0,200,4763.979844
200.0,200,4765.268671
200.0,200,4766.325838
200.0,200,4767.075709
200.0,200,4767.851509
200.0,200,4768.778556
200.0,200,4769.763425
200.0,200,4770.532616
200.0,200,4771.381156
200.0,200,4772.338971
200.0,200,4773.464429
200.0,200,4774.76421
200.0,200,4775.747555
200.0,200,4776.797954
200.0,200,4777.647465
200.0,200,4778.584628
187.0,187,4779.742845
200.0,200,4780.652391
200.0,200,4781.684811
200.0,200,4782.558167
200.0,200,4783.288761
200.0,200,4784.721321
200.0,200,4785.409272
197.0,197,4786.525131
200.0,200,4787.564657
200.0,200,4788.57099
200.0,200,4789.331849
200.0,200,4790.667454
189.0,189,4791.810498
200.0,200,4792.507433
194.0,194,4793.356634
200.0,200,4794.388761
200.0,200,4795.555787
200.0,200,4796.512822
200.0,200,4797.406658
200.0,200,4798.349921
200.0,200,4799.221674
200.0,200,4800.728253
200.0,200,4801.687005
200.0,200,4802.67947
200.0,200,4803.618955
190.0,190,4804.724501
200.0,200,4806.168612
200.0,200,4807.10051
200.0,200,4808.154864
200.0,200,4809.093976
200.0,200,4809.836046
200.0,200,4811.127688
200.0,200,4811.974731
200.0,200,4812.550674
200.0,200,4813.216534
200.0,200,4814.051433
200.0,200,4815.450414
200.0,200,4816.525143
200.0,200,4817.459979
200.0,200,4818.409592
200.0,200,4819.275527
200.0,200,4820.374463
200.0,200,4821.399097
200.0,200,4822.093478
200.0,200,4822.839647
200.0,200,4823.686399
200.0,200,4824.372576
200.0,200,4825.869991
200.0,200,4826.951444
200.0,200,4827.970284
200.0,200,4828.795761
200.0,200,4829.692602
200.0,200,4831.031116
200.0,200,4832.080835
200.0,200,4833.053488
200.0,200,4833.837178
200.0,200,4834.666329
200.0,200,4836.088949
200.0,200,4836.896609
200.0,200,4837.95469
200.0,200,4838.726196
200.0,200,4839.269774
200.0,200,4840.771306
200.0,200,4841.885361
200.0,200,4842.991795
200.0,200,4843.862294
200.0,200,4844.586996
200.0,200,4845.812058
200.0,200,4846.938241
200.0,200,4847.753731
200.0,200,4848.45708
200.0,200,4849.178635
200.0,200,4850.296893
200.0,200,4851.571949
200.0,200,4852.675597
200.0,200,4853.653872
200.0,200,4854.589548
200.0,200,4855.825829
200.0,200,4856.855121
200.0,200,4857.702074
200.0,200,4858.513248
200.0,200,4859.256216
200.0,200,4860.547522
200.0,200,4861.769057
200.0,200,4862.640657
200.0,200,4863.614835
200.0,200,4864.559274
200.0,200,4866.165663
200.0,200,4867.122675
200.0,200,4867.811341
200.0,200,4868.749613
200.0,200,4869.453731
200.0,200,4870.217855
200.0,200,4871.81155
200.0,200,4872.652274
200.0,200,4873.309694
200.0,200,4874.001595
200.0,200,4874.556929
200.0,200,4875.9836
200.0,200,4876.814912
200.0,200,4877.693027
200.0,200,4878.449975
200.0,200,4879.222909
200.0,200,4880.24136
200.0,200,4881.19413
200.0,200,4881.973274
200.0,200,4882.784889
200.0,200,4883.495531
200.0,200,4884.517285
200.0,200,4885.24073
200.0,200,4886.187605
200.0,200,4887.061577
200.0,200,4887.632971
200.0,200,4888.525825
200.0,200,4889.11178
200.0,200,4889.762482
200.0,200,4890.406392
200.0,200,4890.911287
200.0,200,4891.79929
200.0,200,4892.374989
200.0,200,4893.092587
200.0,200,4893.784793
200.0,200,4894.256241
