# {"env_id": "Humanoid-v2", "t_start": 1551147922.0667562} 
r,l,t
341.993013,75,1387.624141
475.552217,89,1387.831064
376.976232,71,1387.99366
529.491588,100,1388.243427
503.063581,94,1388.485622
603.448791,111,1389.040125
505.668849,113,1389.333775
437.926062,96,1389.580177
396.417771,87,1389.802268
477.671449,93,1390.050487
399.74885,75,1390.24391
576.71728,125,1390.545822
425.967409,78,1390.765202
580.892945,115,1391.042538
595.463892,114,1391.31116
438.624733,86,1392.453051
473.543675,92,1392.664009
249.774368,58,1392.798706
585.997333,130,1393.160975
327.108158,66,1393.330389
438.329039,83,1393.526496
398.134678,75,1393.698835
389.253843,75,1393.886513
394.877426,74,1394.071094
413.191373,79,1394.273058
487.182526,90,1394.501153
403.426214,76,1394.699795
389.198651,73,1394.878664
534.060256,100,1395.399386
652.372285,132,1395.731318
626.864861,122,1396.025193
464.920102,87,1396.239599
405.499764,78,1396.456925
446.06379,83,1396.672837
285.096724,65,1396.833032
497.245576,96,1397.095135
538.07766,101,1397.336369
401.544778,79,1397.520238
521.694797,98,1397.775451
490.935503,94,1398.315331
833.785915,166,1398.729028
741.053173,151,1399.112077
381.138429,76,1399.334692
407.013929,90,1399.579123
462.751148,89,1399.789977
414.358052,80,1399.971969
450.054922,98,1400.233453
405.309134,75,1400.42676
550.14884,117,1400.709493
347.302665,67,1401.826565
592.579378,128,1402.159209
429.443336,80,1402.363214
566.141113,106,1402.637166
381.909766,72,1402.824355
414.047103,80,1403.015385
458.835193,85,1403.212675
437.384503,97,1403.459871
729.420318,135,1403.800111
558.709478,120,1404.144346
952.020801,184,1404.887009
350.690696,69,1405.067498
491.414712,93,1405.300534
362.37624,68,1405.476792
503.939965,98,1405.722456
551.680482,111,1406.008072
496.513211,94,1406.253533
509.493789,113,1406.5568
541.717367,103,1406.825644
487.338004,102,1407.069965
549.113282,107,1407.66031
449.500776,99,1407.895208
530.690548,104,1408.150821
423.403887,81,1408.367418
606.126698,134,1408.717261
464.660542,104,1409.001746
437.070055,92,1409.235868
281.704449,61,1409.377095
340.814908,75,1409.556381
437.545848,97,1409.817232
403.906428,79,1410.026942
677.338151,133,1411.281639
329.868629,76,1411.492004
483.519478,91,1411.726612
445.790954,89,1411.938196
450.088596,86,1412.152431
572.270637,111,1412.446387
570.334544,111,1412.719406
487.146551,101,1412.952272
397.799008,81,1413.150805
448.024759,86,1413.370082
385.066997,84,1413.587314
484.372496,91,1414.132351
383.892334,72,1414.298445
891.29956,186,1414.80052
384.548481,72,1414.972311
381.584871,81,1415.165339
493.754501,92,1415.377742
396.616642,75,1415.55829
260.044847,58,1415.708207
565.025568,123,1416.019274
608.327324,108,1416.300609
498.531787,106,1416.844722
455.106631,89,1417.078726
580.805871,119,1417.395857
675.846661,127,1417.708784
426.494075,85,1417.907504
440.458067,101,1418.172272
432.466555,97,1418.421264
299.236668,65,1418.589965
529.085142,106,1418.869141
610.763283,119,1419.169677
516.679108,113,1420.364608
360.180743,68,1420.549571
415.641536,82,1420.76271
460.216792,89,1420.986804
357.392901,80,1421.215367
542.966148,106,1421.461891
581.169016,120,1421.751057
376.804045,84,1421.982955
449.636789,85,1422.186051
332.164919,70,1422.348107
686.642144,139,1422.672247
461.991946,88,1423.2089
318.318786,63,1423.369873
462.202544,89,1423.598686
498.194438,106,1423.871912
308.993491,60,1424.014839
531.149415,100,1424.275574
366.189772,77,1424.48085
740.638489,152,1424.83187
429.758094,83,1425.027718
594.489907,127,1425.370153
436.220771,82,1425.566191
688.532715,130,1426.198896
395.627879,87,1426.406516
482.745992,90,1426.669025
895.210691,166,1427.073681
561.698605,113,1427.345572
389.389655,72,1427.525965
554.561574,118,1427.841047
424.856186,82,1428.037048
374.616739,71,1428.231374
359.600513,69,1428.410411
721.227741,151,1429.713688
543.021517,101,1429.964688
644.370765,135,1430.323408
649.301157,145,1430.689389
481.803797,98,1430.933846
369.496341,85,1431.142261
560.661758,104,1431.397866
408.771772,78,1431.603433
506.190149,93,1431.820237
744.515347,158,1432.509218
597.262618,125,1432.830197
754.699661,151,1433.234789
291.222966,61,1433.388167
300.899377,61,1433.52682
336.898907,65,1433.68199
469.421657,88,1433.915831
813.841921,153,1434.291999
415.833502,82,1434.484021
640.389513,123,1434.802337
425.700271,86,1435.035004
341.229582,65,1435.482845
408.488671,85,1435.728789
646.182981,119,1436.008079
448.140617,100,1436.277024
491.822608,95,1436.514586
488.765718,110,1436.768911
564.190834,108,1437.036042
500.41075,98,1437.294336
333.201665,65,1437.453427
432.545335,83,1437.649144
430.565871,82,1437.860049
464.180619,87,1439.013486
466.087585,85,1439.215018
534.473397,116,1439.511884
758.097111,161,1439.910841
399.133656,94,1440.143778
448.467546,85,1440.370046
320.005837,70,1440.549628
568.472352,109,1440.806711
353.275666,82,1441.033143
452.87018,85,1441.246577
491.319008,98,1441.772688
407.338344,78,1441.982091
633.321764,117,1442.267504
320.499428,72,1442.437856
373.822061,83,1442.656265
484.296565,94,1442.895528
463.00082,89,1443.107757
400.499049,76,1443.301526
630.721936,128,1443.627904
394.278763,78,1443.808695
655.760713,126,1444.132652
596.758395,114,1444.727913
455.900166,86,1444.946909
580.008541,123,1445.270706
363.810737,70,1445.430319
549.12274,103,1445.676031
307.450467,60,1445.832676
376.878665,71,1446.009462
560.974889,119,1446.295693
427.361802,82,1446.500751
511.712983,96,1446.763963
423.225718,81,1446.955297
372.747809,87,1448.143851
509.492038,96,1448.39186
493.761179,94,1448.604095
353.475071,68,1448.760335
593.530621,120,1449.077757
435.157469,94,1449.316563
431.318225,94,1449.548034
362.259025,69,1449.717962
415.405804,80,1449.921596
536.879128,108,1450.191564
369.215009,71,1450.366052
493.325285,95,1450.634988
593.02887,112,1451.190912
404.285317,81,1451.399504
714.224157,138,1451.733815
523.975759,99,1451.96024
697.488727,136,1452.303281
396.450768,77,1452.490334
454.30829,87,1452.691964
386.003392,74,1452.889577
482.184074,101,1453.155692
475.597917,97,1453.394249
516.928657,114,1454.026566
441.189817,99,1454.269687
484.626199,90,1454.474362
463.103474,89,1454.716307
248.743568,52,1454.850555
421.230379,80,1455.034445
623.591592,119,1455.340689
517.789238,111,1455.627362
512.489552,100,1455.855242
503.190189,92,1456.091552
485.577979,109,1456.385691
438.750206,84,1457.515496
433.789203,85,1457.741302
707.480174,132,1458.072323
579.495207,110,1458.33666
1035.331353,199,1458.863584
449.995347,84,1459.058603
425.981605,83,1459.256546
410.908886,92,1459.502318
790.074804,161,1459.938381
386.612318,83,1460.46683
420.249657,87,1460.666693
473.90047,94,1460.908697
554.138304,122,1461.23604
550.241887,106,1461.483777
579.882638,115,1461.766738
606.585798,120,1462.073179
692.24409,139,1462.423828
533.088229,102,1462.714679
411.428378,84,1463.205989
363.582176,69,1463.391914
300.948601,59,1463.544791
569.304424,111,1463.809587
636.941872,128,1464.120125
544.06959,102,1464.393943
482.137816,102,1464.642828
338.205993,76,1464.836332
447.247589,87,1465.056766
503.404661,112,1465.339516
542.486395,109,1465.635301
405.693224,89,1466.802773
650.015698,126,1467.100106
498.085654,91,1467.326678
611.331621,131,1467.663077
427.789469,83,1467.861213
739.828877,143,1468.23846
436.343087,95,1468.469167
412.526403,75,1468.640375
548.705302,115,1468.941417
523.615232,102,1469.220713
431.002878,93,1469.722503
305.583707,61,1469.869062
594.826035,115,1470.158218
303.016392,60,1470.292168
831.911927,170,1470.733517
456.994541,86,1470.931517
538.884526,114,1471.208157
501.754285,100,1471.477521
587.182051,116,1471.778228
326.132685,63,1471.949533
387.411542,85,1472.47847
410.496334,77,1472.662356
612.508653,138,1473.026486
883.389282,173,1473.449061
362.800283,72,1473.623448
607.869773,129,1473.965675
401.1493,79,1474.15351
357.997554,70,1474.323063
556.31565,103,1474.598775
518.400598,102,1474.866851
520.144992,113,1476.045768
466.306893,88,1476.277663
369.018248,83,1476.48734
382.760085,77,1476.669907
480.070753,103,1476.937684
543.508263,102,1477.197315
509.602545,95,1477.432038
387.789972,83,1477.656034
462.368256,101,1477.913402
436.584618,82,1478.124881
471.866641,92,1478.361655
328.143842,68,1478.534128
756.577065,144,1479.165347
410.089002,81,1479.363441
433.119754,91,1479.592335
444.483373,89,1479.817225
345.275531,66,1479.984559
472.487292,104,1480.258444
455.048573,82,1480.448354
479.110991,104,1480.696993
599.694987,112,1481.007965
423.222174,82,1481.229664
457.103078,84,1481.723055
332.121835,74,1481.920645
573.25334,126,1482.251975
491.624855,112,1482.547326
552.27976,109,1482.808834
555.467913,117,1483.081503
493.10941,97,1483.33452
566.425137,105,1483.60905
495.261273,108,1483.890646
528.017137,96,1484.130763
528.79366,100,1485.304842
397.406802,76,1485.476953
546.442117,107,1485.74787
576.380621,112,1486.036549
554.396303,105,1486.311588
289.799043,59,1486.452043
490.091863,96,1486.698481
541.375432,107,1486.960486
487.025187,95,1487.222096
362.819021,72,1487.419519
431.21635,83,1487.621773
452.74309,92,1488.122893
792.904828,159,1488.51968
430.307077,83,1488.721483
458.707758,93,1488.954586
327.778462,74,1489.156789
561.563149,109,1489.433608
472.861765,103,1489.696606
449.530973,87,1489.918377
508.930784,98,1490.160717
459.895066,90,1490.399361
692.310711,132,1491.02057
530.106758,100,1491.272138
494.184841,96,1491.516706
450.336587,100,1491.776707
493.733658,96,1492.016117
362.376926,71,1492.195152
492.675739,112,1492.471328
330.849327,72,1492.640739
463.672984,98,1492.893642
374.243831,72,1493.080662
519.837858,99,1493.32643
358.343463,80,1493.540473
334.163851,75,1494.648106
319.705148,64,1494.803473
354.636195,74,1494.981421
692.117072,142,1495.337919
439.741575,87,1495.552241
299.719411,67,1495.719777
619.442652,118,1496.011462
585.759759,118,1496.3273
415.80403,79,1496.534704
459.453585,97,1496.778328
608.841451,114,1497.066869
772.850264,168,1497.75265
501.604053,93,1497.989157
427.762167,82,1498.193395
707.141169,154,1498.577411
468.56324,90,1498.814292
462.644337,89,1499.053937
660.564641,122,1499.366076
571.185685,107,1499.651158
825.67139,154,1500.306443
634.928843,126,1500.624175
363.761377,72,1500.805598
534.417822,101,1501.05237
520.062026,109,1501.338305
359.941528,71,1501.507495
367.126777,68,1501.664289
340.756759,66,1501.837816
347.276157,68,1502.013189
478.858597,109,1502.293989
467.570107,92,1502.53217
620.569782,116,1503.775232
1019.507993,205,1504.310444
447.209381,86,1504.505196
637.565983,135,1504.836426
368.956999,79,1505.033514
380.516112,71,1505.216662
470.096744,94,1505.462609
595.409832,114,1505.751798
343.094159,79,1505.972022
400.315848,88,1506.212376
405.856723,79,1506.688647
410.691204,92,1506.922855
508.507634,94,1507.159531
461.312932,90,1507.378995
760.427516,153,1507.765974
396.833084,86,1507.990671
723.541756,138,1508.351263
448.301218,86,1508.583275
425.630358,88,1508.807436
524.305805,110,1509.096165
669.091868,130,1509.71592
356.756699,76,1509.9116
382.850627,87,1510.147796
558.987268,119,1510.452944
395.009745,76,1510.63411
346.499137,72,1510.832927
425.322211,98,1511.116785
513.860581,100,1511.358261
439.164938,87,1511.584376
301.355359,60,1511.740736
521.334323,100,1511.978811
584.208354,113,1513.220059
447.758271,96,1513.466761
359.671207,80,1513.66233
618.196754,130,1513.981349
755.389987,147,1514.338723
451.07861,102,1514.62267
574.062032,118,1514.919569
527.647542,100,1515.176384
455.504452,91,1515.411663
418.492195,85,1515.636028
275.820769,56,1515.787151
412.11166,78,1516.247864
349.818055,66,1516.415609
438.387467,81,1516.614348
444.233088,85,1516.816756
376.620348,71,1516.994536
569.492062,104,1517.26722
449.957135,100,1517.525073
786.901448,158,1517.946675
500.157764,91,1518.214837
392.266137,75,1518.397656
405.690652,76,1518.580149
508.870713,109,1519.144781
502.353438,93,1519.381377
387.285717,77,1519.574365
277.772257,62,1519.731658
562.26565,126,1520.054473
546.134265,107,1520.344356
548.916246,110,1520.651116
535.431056,105,1520.902425
603.932431,119,1521.204077
665.872334,123,1521.509406
429.617482,84,1522.649768
503.59415,96,1522.905638
466.214107,88,1523.128165
761.837074,142,1523.455392
526.365969,112,1523.773262
519.895665,96,1523.999655
521.830486,99,1524.247097
769.422803,150,1524.644429
472.287742,89,1524.86509
586.044527,106,1525.425928
462.836882,89,1525.642741
477.407725,91,1525.854483
589.960952,130,1526.187599
465.04132,104,1526.45769
389.213672,77,1526.661385
491.878596,107,1526.935368
347.09207,77,1527.128201
277.433799,55,1527.272801
589.606688,114,1527.569921
405.917494,89,1527.8082
396.51707,75,1527.98221
879.989087,179,1528.697051
359.708849,74,1528.875353
361.290075,69,1529.049093
475.399157,88,1529.28069
605.856426,117,1529.582056
847.232254,180,1530.074157
342.3882,73,1530.253948
339.53814,70,1530.413439
508.420558,96,1530.634165
590.796748,128,1531.870212
490.554838,94,1532.109343
439.321736,83,1532.329158
298.150367,68,1532.507271
455.518505,84,1532.716734
506.421019,98,1532.957195
593.887767,108,1533.227149
553.685027,107,1533.477252
453.146224,97,1533.727369
401.155208,78,1533.921745
345.346944,65,1534.079589
480.46085,91,1534.316577
615.339167,120,1534.927953
424.56355,82,1535.128507
438.211389,83,1535.318516
412.751651,84,1535.533997
542.7428,112,1535.806854
366.289125,83,1536.01647
501.486852,109,1536.304546
390.184807,88,1536.528852
406.476324,89,1536.759008
483.777421,105,1537.041822
347.841529,75,1537.252936
567.677693,109,1537.774083
429.915593,95,1538.028212
584.717994,104,1538.290673
613.540455,117,1538.60244
551.387869,106,1538.867611
516.359608,110,1539.148611
396.530059,86,1539.361293
418.079825,81,1539.592262
375.862792,73,1539.780809
467.107228,105,1540.032456
705.295092,152,1541.322331
486.872307,90,1541.543652
475.282077,98,1541.801834
434.463057,97,1542.074701
380.785998,72,1542.250149
404.570973,80,1542.43311
592.107101,120,1542.728588
309.674545,71,1542.917242
464.329102,90,1543.15205
616.082325,134,1543.492079
489.553008,104,1544.013298
330.538293,71,1544.20049
542.110855,105,1544.480379
595.251199,123,1544.786988
390.679681,73,1544.961263
373.633738,74,1545.146225
403.89099,84,1545.3622
729.693207,147,1545.742191
431.269169,97,1545.995315
479.129973,109,1546.279616
550.142221,103,1546.835295
439.68113,87,1547.040578
351.636868,73,1547.213637
825.813772,166,1547.626404
400.740561,74,1547.818408
681.486801,144,1548.195489
527.730278,99,1548.435447
492.796283,94,1548.667215
416.316204,79,1548.849494
573.248125,115,1549.177671
567.155223,112,1550.347193
563.230469,116,1550.641992
824.7128,176,1551.094634
584.787651,108,1551.36431
645.79754,117,1551.684278
353.875256,72,1551.852271
452.275903,102,1552.101832
409.937032,78,1552.300913
606.785163,114,1552.592027
400.020428,89,1552.823912
478.034793,88,1553.310213
531.533295,101,1553.546646
298.793583,68,1553.736223
381.600198,80,1553.971974
418.872048,79,1554.162744
485.204716,93,1554.379579
669.374107,127,1554.674239
596.32642,127,1555.019341
349.7435,68,1555.200398
388.575588,76,1555.387813
440.874353,89,1555.612981
364.467001,70,1556.065174
487.238386,92,1556.320533
401.171597,80,1556.540628
535.744921,104,1556.790823
431.184013,83,1556.984571
513.31351,99,1557.245516
305.156597,66,1557.412342
705.857132,142,1557.771173
423.442507,80,1557.954089
600.003866,117,1558.254005
523.793324,113,1558.553661
461.576045,87,1559.697548
434.322823,88,1559.92175
567.134669,115,1560.226976
406.720783,75,1560.397728
519.04469,111,1560.681391
402.027772,90,1560.88958
307.932689,68,1561.080721
445.640185,87,1561.318389
652.833615,128,1561.652682
376.300613,76,1561.834237
740.465018,141,1562.465907
549.788617,102,1562.703342
765.981832,154,1563.113741
727.299197,135,1563.44948
607.191776,127,1563.79713
550.034993,105,1564.041436
580.803143,109,1564.310531
380.334709,78,1564.516524
583.812084,113,1564.819496
568.073182,125,1565.43109
663.300705,143,1565.815981
340.602663,67,1566.005905
411.436902,81,1566.223222
678.711582,136,1566.559908
612.586556,119,1566.839392
546.077354,119,1567.170474
451.049026,85,1567.382416
544.524567,101,1567.616223
642.705758,119,1567.939319
468.648018,87,1569.041557
559.39893,103,1569.300584
622.19232,132,1569.636505
604.849045,117,1569.89964
416.207938,79,1570.086109
440.7317,84,1570.273029
389.46177,88,1570.48095
600.092432,120,1570.799263
554.240218,107,1571.039474
489.914186,94,1571.241699
501.669757,96,1571.751394
429.961126,82,1571.959198
440.206545,83,1572.168039
1293.237059,252,1572.755258
403.997906,87,1572.965518
441.945763,91,1573.171345
498.248623,93,1573.385959
325.094356,74,1573.56523
758.525242,143,1573.897375
917.69355,191,1574.626259
688.375801,134,1574.926229
634.347437,131,1575.252537
533.634451,107,1575.502074
578.708635,128,1575.775111
595.243982,111,1576.015232
449.586413,89,1576.228913
394.75504,72,1576.394712
414.643297,91,1576.603856
465.280898,101,1577.68205
589.574287,112,1577.929567
606.076853,117,1578.190352
506.145234,98,1578.429577
466.485709,90,1578.643943
626.052869,134,1578.950879
404.659364,74,1579.129358
425.076172,80,1579.307119
324.81041,70,1579.47558
630.690473,134,1579.796453
410.349745,78,1580.231314
569.750151,106,1580.469716
532.788183,121,1580.767598
345.468192,69,1580.921093
720.084471,154,1581.275174
463.598084,105,1581.517285
290.746789,60,1581.665815
408.740872,80,1581.860278
652.289021,131,1582.162522
612.930705,139,1582.47153
1060.652816,216,1583.266833
592.90358,114,1583.530429
767.824919,140,1583.847591
465.830271,103,1584.093014
450.297905,98,1584.323086
379.737884,71,1584.477478
550.844607,106,1584.709824
612.585545,122,1585.004856
422.297412,92,1586.065748
312.3542,70,1586.233827
432.205663,85,1586.429322
371.496531,68,1586.578211
644.960895,128,1586.850001
520.255889,96,1587.060524
648.413966,119,1587.36172
436.699713,97,1587.59216
546.077646,124,1587.885218
396.790271,79,1588.061656
450.073619,87,1588.265706
463.220455,91,1588.748049
675.841999,130,1589.03113
540.124041,100,1589.253164
566.459075,105,1589.510565
456.435496,98,1589.731358
516.081202,116,1589.989126
854.243024,158,1590.370329
586.424885,113,1590.642126
369.403419,79,1590.831458
472.922397,89,1591.031389
520.593165,101,1591.546395
530.64717,114,1591.826972
613.229622,117,1592.072513
416.371442,90,1592.282892
423.390135,82,1592.477812
366.226864,82,1592.666382
587.913402,110,1592.929151
348.235731,74,1593.106509
647.010167,124,1593.383042
534.579174,116,1593.65764
310.03943,60,1594.648252
499.10412,97,1594.872631
345.34308,69,1595.033795
534.082608,105,1595.28251
377.232953,72,1595.43497
516.044822,110,1595.669806
346.723408,77,1595.838292
464.061332,102,1596.103401
738.598956,139,1596.411381
964.926273,194,1596.872931
352.597473,69,1597.291015
499.935576,98,1597.510208
554.853582,122,1597.775547
735.630933,144,1598.101122
482.167404,97,1598.331416
354.368764,68,1598.474985
728.223972,143,1598.788072
459.517731,96,1599.002462
515.909908,100,1599.230024
596.615257,117,1599.759002
576.275688,108,1599.977239
454.363314,85,1600.163759
519.375267,95,1600.371845
706.393999,149,1600.684124
562.215182,108,1600.912387
624.94174,120,1601.193527
565.456707,108,1601.437049
299.070418,57,1601.573031
521.127146,98,1601.807992
612.698368,118,1602.819197
707.600189,144,1603.137118
574.115767,107,1603.365353
408.021311,75,1603.528004
566.469207,110,1603.76057
743.912675,147,1604.078836
496.713072,106,1604.318752
286.185081,64,1604.457826
441.906414,82,1604.621897
554.627064,108,1604.851768
610.626448,112,1605.362198
464.109545,106,1605.586673
360.383337,71,1605.751033
430.212989,84,1605.926659
414.707921,79,1606.080146
335.009863,75,1606.238808
413.764296,89,1606.430754
465.942069,91,1606.641968
808.289202,168,1606.978762
335.716504,70,1607.12659
539.554371,105,1607.358776
473.566705,87,1607.777718
498.084123,96,1607.964679
476.671369,89,1608.136905
459.260457,89,1608.301338
522.934685,96,1608.478871
490.797036,94,1608.654948
498.284892,92,1608.825733
320.589376,64,1608.963362
428.921881,81,1609.138327
457.878512,86,1609.309863
450.476358,87,1609.487797
466.036923,91,1610.375242
435.742232,86,1610.522492
557.264703,102,1610.691362
531.560023,115,1610.898319
333.678758,68,1611.034749
550.941075,118,1611.260453
546.221184,102,1611.468187
866.774479,166,1611.793558
491.590322,105,1611.953162
827.485001,180,1612.446969
610.873498,128,1612.652264
436.223869,83,1612.798449
497.904291,95,1612.949569
468.474209,91,1613.091701
573.256471,119,1613.289992
623.07024,131,1613.552775
373.236238,81,1613.714629
365.664529,72,1613.817687
293.166439,66,1613.932532
582.953114,110,1614.132165
643.722359,121,1614.539288
671.891789,132,1614.766749
433.241313,80,1614.890666
390.465592,79,1615.007663
881.110119,166,1615.265203
396.273184,75,1615.413139
494.841009,100,1615.568591
322.235402,71,1615.695802
520.890114,94,1615.8667
641.268986,134,1616.682239
316.495761,63,1616.779493
452.486806,85,1616.913863
324.267774,64,1617.027791
354.418811,79,1617.153562
425.424924,91,1617.283036
543.886252,101,1617.449978
400.738618,81,1617.596867
424.229785,90,1617.761285
712.817527,158,1618.000788
559.712095,106,1618.172646
518.865584,100,1618.329866
456.304382,86,1618.653189
522.363444,100,1618.8012
511.634226,101,1618.947611
409.642294,90,1619.10446
440.542819,97,1619.255104
490.831545,104,1619.438322
430.725065,95,1619.62368
537.219714,118,1619.795408
405.493586,88,1619.938062
387.212863,87,1620.093835
380.2395,82,1620.425155
669.574389,126,1620.629136
396.372409,89,1620.768819
396.652483,77,1620.885092
397.456024,76,1621.016453
397.636918,77,1621.140341
541.780682,112,1621.319824
812.114413,152,1621.583439
551.889481,104,1621.752528
405.546544,77,1621.876663
324.886438,72,1621.986059
431.298682,79,1622.689901
525.211187,100,1622.830821
324.916524,62,1622.92008
516.776369,94,1623.060863
300.579478,61,1623.152113
999.440464,220,1623.489614
626.82573,123,1623.688668
427.722867,82,1623.849118
423.812313,99,1624.040581
495.112483,108,1624.226298
450.309085,83,1624.524424
468.220707,87,1624.64412
499.848746,94,1624.774397
429.357719,90,1624.904786
531.534169,101,1625.064366
433.559772,82,1625.188594
495.710811,90,1625.336792
568.136955,115,1625.542806
1058.836587,224,1625.923653
564.992781,124,1626.315709
450.121518,87,1626.445404
578.023175,110,1626.606385
637.882634,121,1626.792416
482.570416,95,1626.934796
463.479676,87,1627.06497
1162.806733,229,1627.43252
522.997459,98,1627.592262
703.028303,127,1627.804149
317.562862,71,1628.503
405.5879,81,1628.626708
466.733368,94,1628.76225
687.81128,133,1628.966316
887.312128,163,1629.22132
750.67862,148,1629.480945
532.919089,97,1629.635721
582.958428,110,1629.802139
492.475369,98,1629.951695
373.466995,82,1630.282468
349.247277,67,1630.385392
549.188844,119,1630.553492
590.665252,110,1630.713877
392.455273,87,1630.857629
499.948285,94,1630.997864
548.646756,113,1631.187672
509.464551,99,1631.352294
482.311965,101,1631.52142
339.404802,66,1631.620678
382.520943,83,1631.753206
611.803735,113,1632.145534
433.42305,81,1632.262758
364.807927,84,1632.383815
558.132503,99,1632.538114
324.037423,72,1632.644795
411.592727,81,1632.763503
603.455995,112,1632.932272
396.072267,75,1633.042835
365.83914,79,1633.172528
537.982947,119,1633.369432
532.863108,110,1633.54281
485.161353,103,1634.287297
554.739047,105,1634.437032
388.608243,84,1634.556428
418.106156,97,1634.702969
448.460239,86,1634.827851
500.004372,93,1634.958948
477.03234,101,1635.124077
560.164284,105,1635.302201
613.35253,135,1635.505667
392.946494,73,1635.606761
636.847241,135,1635.98726
623.273624,121,1636.17697
385.129658,73,1636.282018
522.31802,111,1636.454003
408.189773,77,1636.570858
476.484442,93,1636.702408
413.549927,82,1636.850677
386.125719,87,1637.00704
525.677065,101,1637.174903
366.362263,81,1637.325889
497.201804,113,1637.504666
629.387546,120,1637.859423
860.909413,168,1638.111775
577.119271,127,1638.296766
382.858431,85,1638.417633
450.675407,101,1638.567409
647.741765,125,1638.742306
529.550971,100,1638.913306
466.789867,90,1639.060556
344.347704,66,1639.164595
646.292388,123,1639.90621
285.330897,64,1640.015535
851.065498,158,1640.252899
310.223351,71,1640.358882
483.161249,92,1640.500669
648.356654,133,1640.720543
435.276151,82,1640.869473
406.659189,84,1640.989386
489.19804,105,1641.147011
323.155186,71,1641.253311
590.637517,115,1641.42056
418.880292,80,1641.738379
341.147948,67,1641.848195
374.494116,71,1641.953225
405.213681,89,1642.089622
407.495123,87,1642.230232
601.554601,110,1642.396962
571.271654,105,1642.582744
638.742599,123,1642.779306
659.580475,123,1642.983522
429.602289,78,1643.096717
520.343588,112,1643.264035
340.669137,66,1643.558862
350.441144,66,1643.665741
581.12724,113,1643.855769
423.095553,90,1643.984427
508.388793,112,1644.149626
564.206474,106,1644.303236
601.662507,117,1644.472414
487.073613,93,1644.628295
625.0805,125,1644.827165
456.961049,99,1644.982048
461.494186,86,1645.6724
634.394582,122,1645.850324
628.674799,118,1646.023633
419.709559,94,1646.172804
525.636367,116,1646.385756
973.685409,198,1646.707032
333.912635,75,1646.824534
593.979322,110,1646.995498
625.751636,117,1647.176384
589.833533,110,1647.549327
498.252792,98,1647.686612
512.350554,97,1647.823361
421.45296,82,1647.946286
516.078949,99,1648.109471
919.613482,175,1648.400747
832.430149,163,1648.659673
320.796111,63,1648.755279
480.524399,107,1648.919104
499.341901,104,1649.277997
705.960429,128,1649.466447
408.785153,89,1649.608706
652.119549,121,1649.785753
433.233607,84,1649.914942
416.575191,79,1650.029659
458.410645,90,1650.172383
451.549817,85,1650.302131
408.954301,92,1650.463531
515.739405,95,1650.605663
506.626625,95,1650.737081
811.191427,163,1651.541133
467.715971,92,1651.669517
587.304332,110,1651.826522
421.539293,92,1651.993332
783.96991,146,1652.229818
771.528539,143,1652.462983
658.034911,138,1652.676013
273.320762,56,1652.755351
434.892548,82,1652.879375
667.703216,124,1653.270606
768.63528,151,1653.506488
467.786425,91,1653.651818
521.547019,97,1653.799792
373.652802,83,1653.933794
423.934253,82,1654.069491
402.60651,79,1654.184709
437.123957,88,1654.32118
656.792637,118,1654.497991
455.982824,99,1654.643126
413.5219,87,1654.967607
547.94318,103,1655.123547
377.679191,80,1655.239437
705.54051,131,1655.429734
470.390474,99,1655.571691
487.300007,91,1655.711914
401.797163,84,1655.841994
455.892738,88,1655.968638
555.442312,122,1656.165193
720.803085,157,1656.430541
599.762736,116,1657.174023
645.278106,136,1657.384017
390.681031,75,1657.514722
665.053739,132,1657.736057
622.67264,128,1657.934194
432.650846,91,1658.087822
638.855704,131,1658.275233
770.121803,155,1658.495783
443.145902,98,1658.820942
769.651288,147,1659.057986
671.73673,133,1659.287573
565.096738,106,1659.459873
459.089357,85,1659.576432
381.944573,82,1659.712897
595.189664,130,1659.918278
488.206242,95,1660.070715
432.456316,97,1660.233207
326.200665,69,1660.336485
282.137228,58,1660.41469
532.739454,100,1660.767325
364.471534,79,1660.890772
693.551623,133,1661.07434
509.321815,108,1661.237152
590.262539,120,1661.42521
582.567165,110,1661.592643
440.376785,91,1661.726488
471.596807,93,1661.862661
486.365868,93,1662.023975
365.45565,83,1662.164553
349.607085,74,1662.84577
538.221303,105,1662.995198
493.060929,91,1663.140452
511.975714,109,1663.311571
249.592446,55,1663.393646
770.237203,141,1663.59733
433.957193,83,1663.729815
737.689043,140,1663.965448
436.13991,84,1664.089935
642.535439,121,1664.27213
382.906964,75,1664.586494
450.618277,90,1664.721407
639.344271,115,1664.891604
440.812278,84,1665.020031
390.65644,81,1665.147485
562.892038,107,1665.314139
640.28061,124,1665.514512
517.424459,106,1665.674134
546.377939,121,1665.851627
639.450185,124,1666.034482
585.937662,109,1666.39986
479.800308,92,1666.537673
372.692945,72,1666.642997
588.161136,129,1666.834189
725.102772,155,1667.105631
522.961058,111,1667.279229
700.185462,135,1667.489707
475.759629,108,1667.654432
604.835184,115,1667.838514
427.24544,84,1668.545693
818.643543,163,1668.799769
505.08375,100,1668.954995
502.913928,96,1669.130584
329.78759,75,1669.245145
495.307065,93,1669.386442
469.441058,87,1669.522352
366.202192,72,1669.628582
1014.388554,199,1669.923458
613.03678,113,1670.284928
472.485524,88,1670.425396
309.231366,69,1670.533611
528.08441,101,1670.699491
623.647237,120,1670.882175
489.42865,96,1671.038872
386.651894,87,1671.188134
