# {"env_id": "CartPole-v0", "t_start": 1555481191.7445292} 
r,l,t
200.0,200,4454.933367
149.0,149,4455.418673
200.0,200,4456.413753
200.0,200,4457.31586
153.0,153,4458.571801
200.0,200,4459.514747
200.0,200,4460.513296
200.0,200,4461.482885
200.0,200,4462.556911
200.0,200,4464.065833
200.0,200,4465.088516
200.0,200,4465.873703
200.0,200,4466.722955
200.0,200,4467.748578
200.0,200,4469.205958
200.0,200,4469.994911
200.0,200,4470.9013
200.0,200,4471.640462
200.0,200,4472.56857
200.0,200,4473.55431
200.0,200,4474.596441
48.0,48,4474.814555
200.0,200,4475.790627
200.0,200,4476.53227
200.0,200,4477.056567
156.0,156,4478.025293
200.0,200,4479.131945
200.0,200,4480.235631
197.0,197,4481.073663
200.0,200,4481.697042
131.0,131,4482.322274
200.0,200,4483.699952
200.0,200,4484.610214
200.0,200,4485.510378
200.0,200,4486.228228
200.0,200,4487.146638
200.0,200,4488.749703
200.0,200,4489.610795
200.0,200,4490.575373
157.0,157,4491.306783
200.0,200,4492.187562
200.0,200,4493.714025
200.0,200,4494.618504
185.0,185,4495.281396
125.0,125,4495.870739
200.0,200,4496.783756
200.0,200,4497.789422
200.0,200,4499.991938
200.0,200,4501.182627
200.0,200,4502.037173
200.0,200,4502.835552
200.0,200,4503.507241
200.0,200,4505.007993
200.0,200,4505.876693
200.0,200,4506.724572
109.0,109,4507.059184
200.0,200,4507.856167
200.0,200,4509.263866
200.0,200,4510.280892
200.0,200,4510.926962
200.0,200,4511.839189
200.0,200,4512.636347
200.0,200,4513.356953
200.0,200,4514.834493
200.0,200,4515.807218
200.0,200,4516.652784
200.0,200,4517.516126
200.0,200,4518.212432
200.0,200,4519.436047
200.0,200,4520.31391
200.0,200,4521.004217
200.0,200,4521.846682
200.0,200,4522.622406
200.0,200,4524.067288
200.0,200,4524.986725
200.0,200,4525.883973
200.0,200,4526.771537
200.0,200,4527.673273
200.0,200,4528.617945
200.0,200,4529.505775
200.0,200,4530.422361
200.0,200,4531.180028
200.0,200,4532.005599
169.0,169,4533.206888
40.0,40,4533.345293
200.0,200,4534.397987
200.0,200,4535.25945
123.0,123,4535.652719
200.0,200,4536.416426
124.0,124,4536.886707
200.0,200,4538.063086
200.0,200,4538.863256
178.0,178,4539.421578
200.0,200,4540.432355
171.0,171,4541.253947
185.0,185,4542.825747
200.0,200,4543.750979
200.0,200,4544.821008
200.0,200,4545.926777
190.0,190,4546.838588
200.0,200,4548.206612
200.0,200,4549.07008
200.0,200,4549.918392
200.0,200,4550.790761
200.0,200,4551.534987
200.0,200,4552.692881
200.0,200,4554.011365
200.0,200,4554.975462
200.0,200,4555.670762
200.0,200,4556.775832
200.0,200,4557.483409
200.0,200,4558.552512
200.0,200,4559.212225
118.0,118,4559.821819
200.0,200,4560.711472
200.0,200,4561.700459
200.0,200,4563.123579
200.0,200,4564.105751
200.0,200,4565.105797
200.0,200,4565.956846
200.0,200,4566.977019
200.0,200,4567.820969
200.0,200,4568.719887
200.0,200,4569.31456
200.0,200,4569.956086
200.0,200,4570.708583
200.0,200,4571.656148
200.0,200,4573.060724
84.0,84,4573.384382
200.0,200,4574.111954
200.0,200,4574.67724
200.0,200,4575.309638
200.0,200,4576.573041
200.0,200,4577.961662
200.0,200,4578.985357
200.0,200,4579.797373
200.0,200,4580.597825
200.0,200,4582.035718
200.0,200,4583.116615
200.0,200,4584.049507
200.0,200,4584.904803
200.0,200,4585.746079
200.0,200,4587.167958
200.0,200,4587.971279
200.0,200,4588.943328
200.0,200,4589.868861
200.0,200,4591.060147
200.0,200,4592.161192
200.0,200,4593.290138
200.0,200,4594.247777
200.0,200,4594.997146
200.0,200,4595.897393
200.0,200,4596.821529
200.0,200,4598.432136
200.0,200,4599.445835
200.0,200,4600.445074
56.0,56,4600.674072
152.0,152,4601.482388
200.0,200,4602.572025
200.0,200,4603.868944
200.0,200,4604.90186
200.0,200,4606.0102
77.0,77,4606.207116
200.0,200,4607.019734
200.0,200,4608.575636
200.0,200,4609.286802
200.0,200,4609.953063
200.0,200,4610.680304
200.0,200,4611.546637
200.0,200,4612.349554
200.0,200,4613.488259
200.0,200,4614.063978
200.0,200,4614.606452
200.0,200,4615.09793
200.0,200,4615.773375
200.0,200,4617.139832
200.0,200,4617.900785
200.0,200,4618.79483
200.0,200,4619.522572
200.0,200,4620.291653
200.0,200,4621.589863
200.0,200,4622.279442
200.0,200,4623.319604
200.0,200,4624.103379
200.0,200,4624.995522
200.0,200,4626.283266
200.0,200,4626.973913
200.0,200,4628.162446
200.0,200,4629.097579
200.0,200,4629.866302
200.0,200,4631.022695
200.0,200,4631.768818
200.0,200,4632.622633
200.0,200,4633.666763
200.0,200,4634.557369
200.0,200,4635.60817
200.0,200,4636.192284
200.0,200,4637.250706
200.0,200,4638.162153
117.0,117,4638.493746
200.0,200,4639.35613
200.0,200,4640.766687
200.0,200,4641.796459
200.0,200,4642.808388
200.0,200,4643.898768
200.0,200,4644.834316
200.0,200,4646.080282
200.0,200,4647.157223
145.0,145,4647.897035
200.0,200,4648.802169
200.0,200,4649.802883
200.0,200,4651.354376
200.0,200,4652.303903
200.0,200,4653.14486
200.0,200,4654.028329
200.0,200,4654.713999
200.0,200,4656.224996
200.0,200,4656.870674
200.0,200,4657.766443
200.0,200,4658.78556
200.0,200,4659.714516
200.0,200,4660.546623
200.0,200,4662.076105
200.0,200,4662.983073
200.0,200,4663.693614
200.0,200,4664.789854
200.0,200,4665.522066
136.0,136,4666.518538
200.0,200,4667.615879
200.0,200,4668.296912
200.0,200,4669.282557
200.0,200,4670.183048
50.0,50,4670.464104
200.0,200,4671.738955
200.0,200,4672.85502
200.0,200,4673.714654
200.0,200,4674.530298
200.0,200,4675.509666
200.0,200,4676.740666
200.0,200,4677.590138
200.0,200,4678.498583
200.0,200,4679.420762
200.0,200,4680.478623
200.0,200,4681.65794
200.0,200,4682.380423
200.0,200,4683.271185
200.0,200,4684.169223
200.0,200,4684.856537
200.0,200,4686.054185
54.0,54,4686.193521
200.0,200,4687.042103
200.0,200,4687.648835
200.0,200,4688.641435
200.0,200,4689.749589
200.0,200,4690.902462
200.0,200,4691.793487
200.0,200,4692.806984
200.0,200,4693.840236
200.0,200,4694.52628
200.0,200,4695.679878
200.0,200,4696.327602
200.0,200,4696.917207
200.0,200,4697.841371
200.0,200,4698.516877
200.0,200,4700.067471
200.0,200,4700.955045
200.0,200,4701.790221
200.0,200,4702.571686
200.0,200,4703.450361
200.0,200,4704.706228
200.0,200,4705.452355
200.0,200,4706.443455
200.0,200,4707.131758
200.0,200,4707.855148
200.0,200,4708.559404
200.0,200,4709.969638
200.0,200,4710.938727
200.0,200,4711.687054
200.0,200,4712.676857
200.0,200,4713.458137
200.0,200,4714.859067
200.0,200,4715.806982
200.0,200,4716.713886
181.0,181,4717.429512
200.0,200,4718.219056
200.0,200,4719.699107
200.0,200,4720.592812
200.0,200,4721.46107
200.0,200,4722.225104
200.0,200,4723.000753
200.0,200,4724.21445
200.0,200,4724.939069
200.0,200,4725.988741
200.0,200,4726.765033
200.0,200,4727.661719
200.0,200,4729.052244
200.0,200,4730.233554
200.0,200,4730.991948
200.0,200,4731.81133
197.0,197,4732.62151
200.0,200,4734.111837
200.0,200,4735.005482
200.0,200,4735.596619
200.0,200,4736.311296
200.0,200,4737.143882
200.0,200,4738.582734
200.0,200,4739.59416
200.0,200,4740.338558
200.0,200,4741.49627
200.0,200,4742.222725
200.0,200,4743.824012
200.0,200,4745.012747
200.0,200,4746.052002
200.0,200,4746.879042
200.0,200,4747.620485
200.0,200,4748.423441
200.0,200,4749.751187
200.0,200,4750.86736
200.0,200,4751.87702
200.0,200,4752.651129
48.0,48,4752.806547
200.0,200,4754.329127
200.0,200,4755.302709
200.0,200,4756.446437
200.0,200,4757.415818
200.0,200,4758.339739
200.0,200,4759.621904
200.0,200,4761.196857
200.0,200,4761.913186
200.0,200,4762.848612
200.0,200,4763.889261
200.0,200,4764.594051
200.0,200,4765.921895
200.0,200,4766.868982
200.0,200,4767.707857
200.0,200,4768.625463
200.0,200,4769.612805
200.0,200,4771.127275
200.0,200,4772.143657
200.0,200,4772.858648
200.0,200,4773.725575
200.0,200,4774.676297
200.0,200,4775.898196
200.0,200,4776.745925
200.0,200,4777.629741
200.0,200,4778.491462
200.0,200,4779.33815
200.0,200,4780.608102
200.0,200,4781.210826
200.0,200,4782.009845
200.0,200,4783.22478
200.0,200,4784.192815
200.0,200,4785.703539
200.0,200,4786.665909
200.0,200,4787.592442
200.0,200,4788.591916
200.0,200,4789.377884
200.0,200,4790.667726
200.0,200,4791.347487
200.0,200,4791.970282
200.0,200,4792.475018
200.0,200,4793.249961
200.0,200,4794.823139
200.0,200,4795.754867
200.0,200,4796.54213
200.0,200,4797.302544
200.0,200,4797.956119
200.0,200,4798.657895
200.0,200,4799.726559
200.0,200,4800.70908
200.0,200,4801.608461
200.0,200,4802.422572
200.0,200,4803.095352
200.0,200,4804.563519
200.0,200,4805.634494
200.0,200,4806.417309
200.0,200,4807.24101
200.0,200,4808.211128
200.0,200,4809.948109
200.0,200,4810.940273
200.0,200,4811.663736
200.0,200,4812.552163
200.0,200,4813.21452
200.0,200,4814.49992
200.0,200,4815.609916
200.0,200,4816.484684
200.0,200,4817.357284
200.0,200,4818.328809
200.0,200,4819.958557
200.0,200,4820.972399
200.0,200,4821.695607
200.0,200,4822.589577
200.0,200,4823.295141
200.0,200,4824.594391
200.0,200,4825.259213
200.0,200,4826.303274
200.0,200,4827.251076
200.0,200,4828.06011
200.0,200,4829.035147
200.0,200,4829.900556
200.0,200,4830.544696
200.0,200,4831.707548
200.0,200,4832.505171
200.0,200,4833.59468
200.0,200,4834.807852
200.0,200,4835.846489
200.0,200,4836.748339
200.0,200,4837.558189
200.0,200,4838.795677
200.0,200,4839.815002
200.0,200,4840.827096
200.0,200,4841.908562
200.0,200,4842.851292
200.0,200,4843.706412
200.0,200,4845.233469
200.0,200,4846.481533
200.0,200,4847.451436
200.0,200,4848.051514
200.0,200,4848.880128
200.0,200,4850.479213
200.0,200,4851.325366
200.0,200,4852.187088
200.0,200,4853.12565
200.0,200,4853.804672
200.0,200,4855.38973
200.0,200,4856.237657
200.0,200,4856.925434
200.0,200,4857.958051
200.0,200,4859.026097
200.0,200,4860.266932
200.0,200,4861.27806
200.0,200,4861.982764
200.0,200,4862.817451
200.0,200,4863.483956
200.0,200,4864.997686
200.0,200,4865.872094
200.0,200,4866.663787
200.0,200,4867.542956
200.0,200,4868.248055
200.0,200,4869.647871
200.0,200,4870.886307
200.0,200,4871.67231
200.0,200,4872.469842
200.0,200,4873.4632
200.0,200,4874.753049
200.0,200,4875.849406
200.0,200,4876.711272
200.0,200,4877.426766
200.0,200,4878.489654
