# {"t_start": 1555560382.050884, "env_id": "Hopper-v2"} 
r,l,t
3565.059835,1000,10773.259313
1580.275596,442,10774.5037
3573.953075,983,10777.493849
3617.412773,1000,10780.498439
3347.397607,918,10783.440664
3544.299105,1000,10786.516083
3565.712709,1000,10789.610814
775.091242,219,10790.247252
3177.425087,864,10793.119382
3544.70428,1000,10796.220241
2710.864419,744,10798.656962
3531.754836,1000,10801.883188
3525.986302,1000,10804.923097
916.419387,252,10805.664693
938.887107,263,10806.422706
3516.218436,1000,10809.64201
1550.814563,421,10811.134525
1002.829417,284,10811.929322
1091.148224,300,10812.759196
3540.219587,1000,10815.840093
1206.318416,327,10816.775778
3055.538604,831,10819.461652
2470.792857,681,10821.6496
2095.512919,574,10823.552639
1423.077733,388,10824.650458
3182.07287,869,10827.534504
3539.633194,1000,10830.673194
1002.879295,283,10831.442859
3569.725567,1000,10834.482025
1554.657614,427,10835.718773
3532.541077,1000,10838.855236
3595.303898,1000,10841.916933
1023.709323,287,10843.024774
1273.696571,350,10844.057756
3582.816156,1000,10847.320962
2726.202221,736,10849.647376
1293.490366,358,10850.65863
3554.959175,1000,10853.71109
3592.946212,1000,10856.828388
1274.089082,357,10857.773436
1495.512548,403,10859.15246
2080.399091,563,10860.681935
3554.6119,1000,10863.75573
3578.568889,1000,10866.84404
3563.197869,1000,10869.967216
1015.476868,290,10870.745284
1278.040065,345,10871.943688
1054.664774,293,10872.762376
2795.126814,761,10875.253305
1200.266252,325,10876.165931
3511.320408,1000,10879.231448
1937.959681,536,10881.088557
1294.898729,354,10882.152777
1848.737095,502,10883.588925
3578.328366,1000,10886.641641
3554.758471,1000,10889.727455
1567.589697,422,10891.225118
1240.563,338,10892.217637
1119.350161,306,10893.087132
3186.080862,858,10895.825468
1176.512905,319,10896.986948
2427.532868,670,10898.823575
1262.947842,339,10900.100626
2743.203368,749,10902.333376
829.887837,230,10903.227315
2080.707401,568,10904.740747
951.312966,263,10905.47683
3562.781409,1000,10908.61263
3508.362773,1000,10911.738793
3548.081817,1000,10914.696218
3539.058178,1000,10917.828869
1276.312213,341,10919.16378
2733.211158,766,10921.323376
3506.957158,1000,10924.338166
3542.18262,1000,10927.528506
1955.031203,533,10929.312886
3517.624695,1000,10932.31548
1762.430101,474,10933.616809
3554.745515,1000,10936.761737
3514.953153,1000,10939.85247
1436.7991,386,10941.198682
976.547477,264,10941.928418
2131.342315,572,10943.521231
3520.481641,1000,10946.769361
3260.444926,886,10949.509165
1225.423965,328,10950.714439
3530.915103,1000,10953.9451
3569.863411,1000,10957.179513
3484.352501,945,10959.814538
3556.628822,1000,10962.822659
1282.92621,343,10964.090372
1203.747564,325,10965.029346
3574.039282,1000,10968.165365
3529.959556,1000,10971.24071
3534.455428,1000,10974.408232
1244.201915,333,10975.332515
1359.931882,368,10976.619918
2959.146398,803,10978.848211
2690.345262,730,10981.107335
3536.11354,1000,10984.252093
3545.781889,1000,10987.28328
1209.026277,324,10988.170701
235.41675,102,10988.783482
1589.262588,428,10990.014835
974.910747,265,10990.820734
1457.579093,393,10992.330236
3541.159993,1000,10995.378571
1042.349708,288,10996.153646
3558.205162,1000,11000.186841
1190.027532,316,11001.403161
1270.268217,339,11003.082667
3534.261627,1000,11006.7363
1627.350192,440,11008.893719
714.20824,214,11009.754787
1222.804258,335,11010.722156
1045.206127,290,11011.773556
3546.822088,1000,11014.855127
3534.641691,1000,11017.941918
3538.22097,1000,11021.094135
578.729828,182,11021.633438
598.213294,186,11022.13949
1131.465953,304,11023.013526
1298.444926,361,11024.329862
950.808595,264,11025.081854
1003.625089,275,11025.841367
3570.45708,1000,11029.057679
3511.066552,1000,11032.175781
2200.432221,611,11034.181208
978.030405,274,11034.956797
3513.557133,1000,11038.217868
1015.47478,279,11039.053514
1110.702308,306,11040.183786
3567.139288,978,11043.298488
1306.187893,354,11044.314562
3483.021322,1000,11047.473847
1218.862336,335,11048.409268
1919.284473,522,11050.168065
3504.22093,1000,11053.237684
1310.733433,351,11054.253831
2758.933904,747,11056.721044
1055.946989,289,11057.511967
999.05337,272,11058.275035
762.98797,221,11058.899685
1123.725537,304,11060.011044
1391.896615,377,11061.034773
1799.870452,495,11062.755479
3561.816649,1000,11066.042017
2810.611988,766,11068.252087
1048.170734,282,11069.30142
1449.284541,391,11070.437737
1227.659667,338,11071.374998
3343.441343,901,11074.406693
962.765449,259,11075.144943
1328.965964,359,11076.414373
782.671215,226,11077.034791
1545.960297,417,11078.176224
3120.094463,845,11080.749358
1307.348077,357,11082.043026
1095.795861,297,11082.903466
3508.141933,1000,11085.962888
3034.563517,815,11088.492643
3521.934507,1000,11091.66205
3527.583557,1000,11094.744773
2385.845735,647,11096.547665
1875.046367,513,11098.247129
2194.833109,602,11100.019425
3511.392886,1000,11103.1909
2098.232481,563,11105.052001
3061.970165,841,11107.699591
2476.625602,672,11109.620807
2211.331994,600,11111.641064
3563.06233,1000,11114.707153
1247.8001,326,11115.637757
2520.228077,676,11117.838643
2178.754942,605,11119.910672
2191.392519,591,11121.528103
1313.616043,352,11122.510046
1770.995479,473,11124.095179
1284.456011,340,11125.044421
2514.763132,675,11127.260174
3576.847986,1000,11130.362605
2453.778934,663,11132.506377
1628.332653,440,11133.735567
2297.191098,620,11135.859113
1797.320707,488,11137.303612
2669.686735,725,11139.667236
1676.744679,458,11140.957293
1668.09439,455,11142.520333
2783.027592,765,11144.699042
3152.878272,869,11147.507926
1482.93777,394,11148.867356
3541.098987,1000,11151.905939
2196.120633,605,11153.551735
3581.315357,1000,11156.734103
1738.629218,471,11158.305033
1970.332014,528,11159.777191
3452.063409,935,11162.639833
1202.556766,322,11163.543139
1658.874128,443,11165.149658
1287.373812,342,11166.127225
3198.643558,869,11168.810688
2815.756898,759,11171.277072
1284.763047,384,11172.353421
2324.42644,626,11174.552587
3535.047454,1000,11177.630545
3503.637063,1000,11180.654614
2120.229557,572,11182.300122
3570.635883,1000,11185.462541
1258.345721,340,11186.69022
3516.651696,1000,11189.483982
2505.103187,664,11191.732827
2617.440456,696,11193.990595
1717.190154,456,11195.238172
3508.243262,1000,11198.317604
1376.680098,369,11199.647088
1969.43265,533,11201.222409
2496.428998,680,11203.412081
3165.26125,855,11206.006682
3545.659198,1000,11209.178
2713.031164,737,11211.437958
2694.663604,721,11213.708439
1808.320988,488,11215.082252
2199.395982,591,11217.013284
3502.866916,1000,11220.238156
3516.955184,1000,11223.31552
3272.297148,883,11226.02102
2241.360322,601,11227.740141
2161.340732,587,11229.674462
3561.901422,1000,11232.754446
3533.869648,1000,11235.790405
3558.577045,1000,11238.951567
3563.449175,1000,11242.249943
61.6455,37,11242.38576
2514.886079,679,11245.481915
3331.787902,898,11249.470131
2051.215819,555,11251.596916
3549.808213,1000,11255.613232
3550.120879,1000,11258.778477
3537.887207,1000,11261.917358
737.211252,218,11262.546685
3544.589573,1000,11265.654545
1189.298427,317,11266.56148
3577.434945,1000,11269.616092
3529.992644,1000,11272.76255
3562.162569,1000,11276.033153
1317.644114,339,11277.283468
3714.771855,1000,11280.519328
3546.251999,1000,11283.895887
3696.591353,992,11286.935922
3547.701279,1000,11289.969879
3526.405482,1000,11293.160683
3095.367394,841,11295.505331
2873.578011,773,11297.959039
2864.642819,771,11300.401335
3557.588283,1000,11303.530055
3551.621591,1000,11306.654014
2908.004284,772,11309.163046
1707.53266,451,11310.55056
3573.052784,1000,11313.662547
1383.071079,372,11314.728935
2397.493185,634,11316.746143
3035.869817,806,11319.683953
3554.367453,1000,11322.814849
3585.045778,1000,11325.836284
1623.564239,431,11327.071486
3610.217978,1000,11330.315908
1218.424461,323,11331.472859
1839.975323,483,11332.776923
2952.234876,789,11335.22383
1307.707827,339,11336.199826
3604.600734,1000,11339.462956
3604.131658,1000,11342.524119
1381.649121,368,11343.550342
1212.770972,322,11344.703453
3580.874318,1000,11347.955427
2553.439758,674,11349.790792
3581.430546,1000,11352.892966
1886.981805,498,11354.624805
2294.691709,615,11356.441024
3596.569008,1000,11359.47385
2006.306108,533,11361.19801
2292.017089,612,11363.17654
1351.34785,352,11364.20864
1306.92346,341,11365.214952
1680.179931,452,11366.783224
2257.226728,597,11368.40804
1995.42469,538,11370.15564
1978.520752,526,11371.615434
1977.990944,531,11373.412474
3575.875864,1000,11376.577166
1294.230595,338,11377.511512
3576.171754,1000,11380.579302
1337.823014,355,11381.546046
3590.167307,1000,11384.663309
1399.281155,372,11386.087492
1326.873766,354,11387.129231
1933.7396,516,11388.893841
1302.587937,336,11389.81816
1658.681933,443,11391.126385
2407.009585,643,11393.246672
2251.349337,589,11395.12438
3583.965786,1000,11398.146981
1363.569583,357,11399.153462
3054.141902,823,11401.848939
3570.690577,1000,11404.887662
3572.978642,1000,11407.887025
1249.213883,331,11408.810391
3606.159476,1000,11411.932775
2740.145046,725,11414.2639
3327.99315,900,11416.971242
3340.085985,886,11419.473658
1550.998479,403,11420.971711
3556.177569,1000,11424.107565
3591.309696,1000,11427.220797
3368.163909,904,11430.157111
1892.400679,505,11431.577375
1207.264527,320,11432.47167
1309.115046,351,11433.700264
3574.7332,1000,11436.740445
1353.166162,361,11437.782591
3566.247058,1000,11440.851946
1249.438024,329,11441.756319
1395.127906,370,11443.077732
1063.948267,285,11443.864316
3381.78304,904,11446.725712
1324.555183,346,11447.723772
3567.92857,1000,11450.775819
2941.77527,778,11453.206832
1736.319065,464,11454.494342
2551.820133,690,11456.747866
2923.486514,778,11459.364189
3590.23675,1000,11462.469983
3583.495452,1000,11465.614171
1154.366036,313,11466.470445
3591.009436,1000,11469.543608
3641.492848,1000,11472.539706
1197.837407,321,11473.449018
1386.363383,371,11474.841367
2485.99204,661,11476.648949
2489.442078,667,11478.819091
1210.254319,318,11479.679679
3014.304493,803,11482.228461
1831.636665,484,11483.914428
1005.874457,271,11484.656058
1071.896556,291,11485.480708
3591.424487,1000,11489.046754
1944.754567,526,11491.507733
1226.958847,321,11492.794978
1270.993675,341,11494.047209
3589.536294,1000,11498.473368
3577.267225,1000,11502.135284
1349.997925,358,11503.398656
950.459,259,11504.126895
3739.691379,1000,11507.195236
1062.788935,287,11508.00791
2205.459671,599,11509.974492
3582.199042,1000,11513.156671
3585.916075,1000,11516.242074
3584.511301,1000,11519.478213
1997.700927,541,11521.135334
3584.002153,1000,11524.343134
1345.219161,365,11525.605932
1344.476859,358,11526.583802
1290.123748,337,11527.508329
1645.988586,436,11529.049076
3602.593723,1000,11532.271923
1462.218734,388,11533.383752
3582.961412,1000,11536.453493
2936.195393,796,11539.064269
1608.053835,421,11540.211427
1952.230222,532,11541.955165
1247.627086,341,11542.916862
1954.720504,525,11544.415112
1376.135212,368,11545.725765
2746.921322,744,11548.221865
3627.053105,972,11551.214381
1682.166064,449,11552.515388
1666.042954,452,11553.816048
3580.445311,1000,11557.048558
2843.638273,760,11559.514915
1342.668177,352,11560.529372
1373.689632,364,11561.827003
1989.583578,531,11563.339719
3564.725284,957,11566.443626
1647.788594,432,11567.945445
3559.650111,1000,11571.079416
1325.229588,351,11572.067046
2563.232946,689,11574.313856
1681.41966,447,11575.580065
3582.297774,1000,11578.651616
3248.363481,865,11581.328666
2952.700223,780,11583.840912
2682.645493,707,11585.831299
1361.170589,368,11587.123621
2047.212735,550,11588.623098
1076.185148,287,11589.694316
2685.157175,711,11591.732579
3592.778443,1000,11594.846373
2470.948089,651,11596.944073
3756.420298,1000,11600.031963
2801.828332,754,11602.532899
2266.535276,605,11604.279448
1124.971588,304,11605.146391
1280.264799,332,11606.380654
2492.08275,672,11608.247493
59.158957,35,11608.614048
1080.887555,290,11609.432781
1244.876387,334,11610.392706
1319.172386,344,11611.387193
1526.956681,399,11612.803498
3614.62567,1000,11615.83179
1705.329939,446,11617.035864
3544.196218,1000,11620.16114
2844.883824,759,11622.602369
2768.110848,740,11624.917318
2809.738,753,11627.041621
3576.212136,1000,11630.225433
3484.755938,927,11633.057315
2789.124713,741,11635.437248
3340.964674,894,11638.373577
1928.280496,515,11639.900055
1976.009519,526,11641.716834
3651.001421,959,11644.649016
2986.054875,787,11647.244883
1682.206852,442,11648.542955
3015.6629,793,11650.976498
53.06923,32,11651.067165
2157.045382,570,11652.681814
2490.349837,651,11654.818292
3588.510205,1000,11658.032268
1089.701862,294,11658.854205
2905.574321,776,11661.292627
3746.741478,1000,11664.380074
2841.215238,737,11666.76977
1243.311266,328,11667.703602
3299.209417,868,11670.331882
2262.467045,603,11672.348031
2845.875996,749,11674.619186
2041.091865,536,11676.431528
1503.640423,391,11677.551564
2633.871766,695,11679.785622
3587.074991,1000,11682.920002
1957.675963,525,11684.47106
2074.459542,554,11686.265725
1652.842577,449,11687.483438
3375.481129,903,11690.229643
1303.970349,342,11691.461128
3575.729367,1000,11694.662632
3614.307715,1000,11697.482266
3647.11571,1000,11700.580074
1647.467132,422,11702.160037
3631.835322,1000,11705.286326
3625.375832,1000,11708.352333
2296.715525,616,11710.105677
3623.92794,1000,11713.302044
1364.670747,377,11714.633831
1942.423828,520,11716.047229
3708.334895,989,11719.092154
3596.196899,1000,11722.281545
3604.59242,1000,11725.292854
3595.274409,1000,11728.35786
2273.842209,608,11730.453417
3594.113366,1000,11734.505121
1938.141466,510,11736.539669
2017.990121,536,11739.161355
3576.518363,1000,11743.330947
3592.733054,1000,11746.537871
1918.375325,516,11748.098674
3602.535403,1000,11751.202109
1444.663796,386,11752.595892
1853.847772,484,11753.921285
3534.206146,941,11756.919231
1051.224373,300,11757.839905
3582.007807,1000,11760.814189
3359.987107,900,11763.637732
1101.852517,286,11764.48778
3594.270598,1000,11767.611983
1523.780203,404,11769.006521
2587.709046,695,11770.870814
3603.804921,1000,11773.967324
2875.494024,759,11776.427051
3613.180624,1000,11779.475348
3577.012404,1000,11782.571907
2244.533941,599,11784.584516
3699.853901,1000,11787.597037
1859.889987,492,11788.949783
3572.141776,1000,11792.003164
1968.165752,521,11793.890361
1911.677503,497,11795.348691
1607.002177,418,11796.785703
3738.061516,1000,11799.904922
3458.202524,927,11802.620546
2521.102678,653,11804.833925
2074.2153,552,11806.631911
1968.806079,522,11808.08847
3591.323188,1000,11811.20066
3579.939684,1000,11814.359082
3114.717296,824,11816.999304
3590.435895,1000,11820.130977
3601.698365,1000,11823.340954
3593.005071,1000,11826.382068
3579.014183,1000,11829.495226
2723.420005,716,11831.522104
2329.768854,620,11833.51518
3409.821781,900,11836.350901
3581.897785,1000,11839.495211
1406.736218,372,11840.562033
3601.534465,1000,11843.609526
1327.988816,341,11844.812096
3598.76209,1000,11847.959872
2336.934357,619,11849.724813
1092.127534,277,11850.503441
3573.79825,1000,11853.616439
3590.204834,1000,11856.788249
3586.466046,1000,11859.870319
1952.010364,514,11861.569148
3600.026336,1000,11864.605312
979.55545,255,11865.389997
1617.84092,416,11866.918529
3585.014385,1000,11869.718883
3572.714712,1000,11872.781198
3607.251276,1000,11875.904743
3586.879789,1000,11878.996428
3592.950503,1000,11882.046982
3580.26241,1000,11885.154936
2884.592551,754,11887.588746
3562.866475,1000,11890.725339
3582.683926,1000,11893.895037
2373.156109,621,11895.974185
3709.072232,987,11898.983784
3597.872035,1000,11902.049732
3565.860089,1000,11905.154418
3572.310467,1000,11908.204691
3587.943314,1000,11911.338773
3588.479072,1000,11914.541974
3566.764183,1000,11917.288641
3563.140686,1000,11920.451801
1982.366739,519,11922.268546
3562.420125,1000,11925.38617
1360.83953,359,11926.442564
3592.381385,1000,11929.61705
3568.832832,1000,11932.720258
3575.577027,1000,11935.81798
3560.68703,1000,11938.931625
3571.496978,1000,11942.096066
2512.461402,671,11944.235905
3579.570822,1000,11947.325064
3570.467483,1000,11950.454786
3582.412279,1000,11953.501745
3646.605548,974,11956.573599
3592.495069,1000,11959.814852
1890.302675,511,11961.285837
3566.047712,1000,11964.425543
3565.456176,1000,11967.54195
3584.772621,1000,11970.717061
3564.210899,1000,11973.751807
3205.752445,848,11977.473259
3588.434224,1000,11981.683418
2806.532345,739,11984.940162
1422.13266,389,11986.495836
3574.541262,1000,11989.894336
3572.297555,1000,11993.043721
3582.268455,1000,11996.403489
3579.623884,1000,11999.470212
3571.760251,1000,12002.541355
3556.814726,1000,12005.582327
3600.161022,1000,12008.621171
3562.989067,1000,12011.751242
3585.392703,1000,12014.842398
3569.174231,1000,12017.910802
3584.277572,1000,12021.057982
3586.721865,1000,12024.157564
3574.058952,1000,12027.230091
3564.076595,1000,12030.455111
3572.50117,1000,12033.598067
3564.734931,1000,12036.640244
3554.562577,1000,12039.922022
3628.295182,955,12043.050665
3564.328457,1000,12046.273218
3590.272464,1000,12049.552853
2742.109399,731,12051.628304
3564.262204,1000,12054.76692
3564.447879,1000,12057.850091
2464.928598,654,12060.142048
3569.07843,1000,12063.226971
3006.742364,810,12065.751937
3581.238864,1000,12069.030532
2485.368162,661,12070.878582
2941.676478,831,12073.436588
3602.817569,989,12076.554896
3620.103732,1000,12079.664969
3579.490193,1000,12082.691567
3571.520772,1000,12085.811144
3557.796659,1000,12088.912163
3569.622119,1000,12091.935357
2796.025917,749,12094.369914
3544.318152,1000,12097.546491
3557.267596,1000,12100.522038
3563.935587,1000,12103.660196
3559.577824,1000,12106.569303
3574.48489,1000,12109.56979
1969.887056,548,12111.358896
2866.085478,763,12113.863269
3539.399405,1000,12116.923512
3553.25301,1000,12119.981984
3570.798451,1000,12123.168103
3549.112552,1000,12126.213638
3574.332803,1000,12129.288946
3622.314498,970,12132.438795
3567.048079,1000,12135.4976
3549.455439,1000,12138.566641
2987.822363,802,12140.988377
3025.746829,820,12143.704604
3552.618191,1000,12146.762042
3569.73998,1000,12149.829945
3540.325784,1000,12153.084648
3560.977323,1000,12156.084228
3549.383023,1000,12159.202056
3583.393367,1000,12162.302145
3172.331187,848,12164.833628
3551.950888,1000,12167.990753
3666.627615,1000,12171.102082
3676.938823,1000,12174.222816
3545.85551,1000,12177.428204
3314.566327,891,12180.311278
3548.995447,1000,12183.360276
3543.933693,1000,12186.470156
3567.363844,1000,12189.503968
3567.414714,1000,12192.356462
3560.403798,1000,12195.557518
1385.121334,358,12196.850529
3562.70735,1000,12199.872024
3560.435416,1000,12202.972226
3553.030816,1000,12206.174394
2818.963859,757,12208.246632
3564.752147,1000,12211.360762
1276.35979,342,12212.698888
3581.293896,1000,12215.952654
3568.100271,1000,12219.084238
3559.862969,1000,12222.575253
3065.995076,821,12226.452156
3609.151335,1000,12230.992281
3574.489195,1000,12234.669377
3563.319903,1000,12237.823263
3551.281657,1000,12241.058819
3559.729256,1000,12244.192379
3530.612729,1000,12247.36018
3655.218359,1000,12250.519604
1666.404102,441,12252.060988
3549.848185,1000,12255.088989
1470.802005,383,12256.123437
1395.082143,369,12257.42402
1308.450969,341,12258.424354
2274.986512,605,12260.194813
3559.108094,1000,12263.291674
1706.075614,450,12264.85198
1216.419296,317,12265.722326
2605.67134,695,12268.000371
1079.797223,282,12268.834813
3556.039689,1000,12271.902304
3546.791243,1000,12274.987271
3554.289483,1000,12278.128158
3610.987364,1000,12281.302356
3234.346605,863,12284.129687
3544.629799,1000,12287.381981
1103.49427,292,12288.237504
3538.276524,1000,12291.705883
2591.77891,701,12293.97947
3618.753157,1000,12297.222287
1224.925362,329,12298.131311
56.266843,35,12298.226042
1083.530562,292,12299.015729
3546.70322,1000,12302.085726
1383.538179,367,12303.450953
1378.766253,361,12304.487715
2671.043217,716,12306.762979
1745.866036,460,12308.010189
1510.701853,398,12309.39557
3535.74492,1000,12312.552592
3335.327423,886,12315.118971
3548.706877,1000,12318.154376
3545.33264,1000,12321.322992
3518.992705,1000,12324.45559
1366.156435,355,12325.71264
3528.085646,1000,12328.759373
3618.044923,978,12331.916027
3531.784723,1000,12335.045101
3539.002998,1000,12338.084193
2555.538531,699,12340.058111
2199.680242,583,12342.023229
1290.40734,335,12343.012955
2001.571048,529,12344.751246
3567.457508,963,12347.695247
1309.736356,343,12348.63762
3542.630865,1000,12351.816474
1533.939225,405,12352.91492
3545.037563,1000,12356.043392
1688.683583,444,12357.581232
1462.532745,388,12358.698146
3545.303176,959,12361.693056
2405.088193,642,12363.735327
1251.86223,334,12364.693864
2543.505017,676,12366.863245
3539.442379,1000,12369.99369
3700.899596,994,12373.032086
1381.226629,368,12374.049664
1462.704531,386,12375.151126
2523.360855,681,12377.415935
3555.270248,1000,12380.608511
1747.577694,467,12381.892629
1399.115567,372,12383.202671
3545.891641,1000,12386.310935
3545.43355,1000,12389.45294
3562.109588,1000,12392.538152
3541.755814,1000,12395.689502
3536.932961,1000,12398.743973
3551.468135,1000,12401.750394
1545.579258,413,12402.937278
1342.356915,349,12403.937869
1030.801173,274,12405.054323
3406.292255,913,12407.853603
3540.062242,1000,12410.858482
2264.892353,606,12412.591433
2318.11561,617,12414.659873
2852.264006,769,12417.03423
1858.423396,488,12418.377073
1050.802687,284,12419.168181
2887.136555,770,12421.590063
903.314121,286,12422.413326
3564.505167,1000,12425.673311
1624.218306,426,12427.164669
3519.833523,945,12430.127184
3423.434517,923,12433.110808
2699.893169,727,12435.162623
3745.84403,1000,12438.192995
2356.686918,632,12440.248779
1196.177703,363,12441.340783
896.046667,284,12442.175093
3584.008512,1000,12445.21826
2414.303228,640,12447.226728
2881.191549,770,12449.686029
1435.49379,376,12450.812112
2624.855512,708,12453.101325
3580.428855,1000,12456.12975
2881.431133,775,12458.680355
1606.005346,426,12459.971675
2313.14059,625,12462.100569
1438.607097,400,12463.282564
3574.383904,1000,12466.851826
1961.162933,512,12469.360832
3595.86343,1000,12473.270349
2044.983278,545,12475.781601
3563.999837,1000,12479.407248
3525.14993,1000,12482.403837
3553.459511,1000,12485.483506
2015.186448,537,12487.065076
3553.00226,1000,12490.125615
3604.174637,974,12493.090351
3559.989606,1000,12496.333976
57.48165,36,12496.445851
3557.691201,1000,12499.613691
3562.914583,1000,12502.72647
3526.015126,1000,12505.984803
2177.308071,594,12507.882213
3548.201493,1000,12510.967904
3527.693162,1000,12514.049793
1751.943101,463,12515.428818
3553.293707,1000,12518.477552
3588.104773,1000,12521.507197
2243.613678,600,12523.498052
1649.661897,447,12524.828294
3543.372376,1000,12527.781569
3529.386671,1000,12530.927944
3686.757895,986,12534.265219
3563.906328,1000,12537.41433
3722.880117,1000,12540.572717
3514.706187,1000,12543.774183
3332.798116,902,12546.558035
3378.079136,917,12549.413815
1446.132739,385,12550.526166
3672.934776,987,12553.586681
3551.755828,1000,12556.70012
1795.347274,481,12558.318281
2589.640039,704,12560.443726
3563.269243,1000,12563.539856
1258.483385,350,12564.827683
608.814349,205,12565.38787
1704.153586,467,12566.691846
3566.295709,1000,12569.896476
3392.590644,898,12572.707565
3673.154385,981,12575.706045
3414.955895,910,12578.628657
1584.338525,433,12579.828023
1661.896291,450,12581.342545
1631.656426,439,12582.570421
3534.58073,1000,12585.588113
3532.831556,1000,12588.737468
3539.377784,1000,12591.817557
3576.321113,1000,12594.913791
2522.459086,683,12597.175094
2945.277828,783,12599.610414
3565.872492,1000,12602.661993
3563.399823,1000,12605.81035
2202.332799,599,12607.592371
3541.751596,1000,12610.62085
1613.251476,440,12612.13375
3541.988941,1000,12615.319334
3550.022151,1000,12618.420322
2263.168192,607,12620.032446
1398.200549,371,12621.299638
3394.590991,910,12623.939144
3571.972883,1000,12627.096976
1295.562739,344,12628.35258
3592.15357,1000,12631.436741
2669.780163,729,12633.600942
3580.597752,1000,12636.657501
1766.066942,459,12638.26813
2091.545504,572,12639.904967
3265.493374,872,12642.776055
2075.737323,549,12644.604568
3512.147974,1000,12647.636366
3556.155425,1000,12650.724899
1987.031613,525,12652.260268
1150.007916,353,12653.499995
1947.554456,529,12654.967962
1971.701926,530,12656.73715
3499.451499,949,12659.694889
3415.405826,957,12662.734295
3558.893398,1000,12665.502704
3347.914159,892,12668.284005
3536.294294,1000,12671.427193
3561.457389,1000,12674.550981
3534.569709,1000,12677.818933
3570.455386,1000,12680.891847
3514.12407,1000,12683.919077
906.610657,281,12685.026911
3544.378921,1000,12688.288217
3648.567241,1000,12691.131775
3513.537336,1000,12694.266741
1890.738614,499,12696.011077
3549.613382,1000,12699.266118
1745.657688,511,12700.655421
3106.503204,838,12703.221628
3540.634921,1000,12706.342062
3542.605059,1000,12709.710665
2112.243791,586,12712.530712
621.236949,209,12713.361387
54.812709,34,12713.478901
2709.918447,717,12716.837981
3535.413028,1000,12721.015092
73.497429,44,12721.139458
3544.723597,1000,12724.221992
3515.126473,1000,12727.312755
3418.284717,916,12730.114258
3577.496033,1000,12733.227277
1106.372167,292,12734.081406
3493.951889,1000,12737.176004
3555.293928,1000,12740.308108
3528.64838,1000,12743.560529
1578.216354,403,12744.684029
3628.721526,1000,12747.817201
3552.858642,1000,12750.893722
1063.16856,298,12751.76277
3501.787441,1000,12754.851511
1054.3374,282,12755.946899
3537.279621,1000,12759.012015
1702.099913,438,12760.251153
1073.528798,281,12761.07663
3539.648847,979,12764.106161
1781.046366,516,12765.815387
3597.528369,1000,12768.907325
3441.03543,934,12771.798036
3547.497504,1000,12774.872802
1027.198681,273,12775.663095
1337.68509,353,12776.736032
1054.490736,283,12777.896276
926.217117,251,12778.67817
930.741288,247,12779.426856
2615.699391,753,12781.873797
1499.910797,392,12782.982682
1546.487219,404,12784.430508
3510.49916,1000,12787.562351
1083.013955,299,12788.453696
3541.30259,1000,12791.537785
1240.949355,324,12792.413759
1060.073031,284,12793.194661
3548.740042,1000,12796.219073
1042.780467,280,12797.276497
947.648354,251,12797.970228
3763.818228,991,12801.029833
1062.907753,282,12801.78356
1736.804848,461,12803.348929
3514.694997,1000,12806.471494
3558.546623,1000,12809.587986
1547.090451,405,12810.716629
3550.798203,1000,12813.833707
2545.136269,694,12816.263104
3799.623289,1000,12819.375007
56.702947,35,12819.479451
48.794667,30,12819.573761
53.741876,33,12819.664582
1270.009253,335,12820.621498
1032.440205,271,12821.369362
935.760709,254,12822.087736
59.824708,37,12822.480913
61.042142,38,12822.588909
3558.361516,1000,12825.79888
1750.278591,478,12827.130988
3588.943942,1000,12830.18454
921.501835,246,12830.862762
955.137388,255,12831.591496
3571.080253,1000,12834.823675
1377.38448,356,12836.068593
1234.336984,324,12836.970824
3385.618427,878,12839.693061
1012.015907,273,12840.488847
1059.788689,286,12841.603466
1390.314383,362,12842.661568
933.327011,253,12843.399673
1713.812825,452,12844.939725
2678.929023,708,12846.950437
3565.527344,1000,12850.045601
1512.910211,390,12851.50091
1362.783291,352,12852.504632
3678.314544,1000,12855.536033
3572.491662,1000,12858.569918
3690.533866,994,12861.75746
2650.118907,706,12863.991997
1124.363989,299,12864.823536
3307.402287,870,12867.521117
3527.682417,1000,12870.716016
3547.415832,1000,12873.809303
3589.229589,1000,12876.856839
1537.949131,401,12877.942852
2689.743985,709,12880.319193
3022.121321,809,12882.909732
1978.400932,539,12884.405411
3121.156153,834,12886.98968
3535.506414,1000,12890.169216
2173.069061,589,12891.789356
1069.460972,318,12892.935407
1858.429599,509,12894.346612
1393.687628,374,12895.669862
3552.95475,1000,12898.841248
2052.711889,543,12900.391366
3597.983754,1000,12903.476662
56.122102,35,12903.591245
1115.162587,301,12904.431878
3588.383305,1000,12907.611453
3559.251352,1000,12910.71668
3591.635641,1000,12913.81357
3449.441307,926,12916.793287
1017.909994,271,12917.571195
1204.837355,317,12918.741172
2395.316803,631,12920.524711
2520.74147,661,12922.655849
1449.378247,380,12923.743931
3527.73076,1000,12926.934994
3513.633494,1000,12930.115461
3598.884153,1000,12933.319314
3543.432136,1000,12936.564524
3638.521098,1000,12939.668112
3561.992016,1000,12942.760929
3520.421597,1000,12945.859551
3540.099271,1000,12948.905478
3583.502973,1000,12952.482846
3548.402268,1000,12956.98003
1278.958057,340,12958.752526
3537.825563,1000,12962.826263
3282.952282,875,12965.611644
3579.445712,1000,12968.682734
3545.288017,1000,12971.830136
