# {"env_id": "Humanoid-v2", "t_start": 1555524842.5153017} 
r,l,t
621.469458,124,4082.119668
315.478039,59,4082.589614
490.898616,104,4083.926568
433.795057,79,4084.575221
689.769086,131,4085.628744
384.67759,72,4086.233092
671.226068,125,4087.229685
373.193903,68,4087.787399
521.168033,99,4088.609876
376.28333,71,4089.231183
382.215979,70,4089.869458
491.873325,90,4090.615565
435.20925,82,4091.307024
349.235101,71,4091.970004
556.481402,118,4093.851596
394.29277,75,4094.579129
440.29942,90,4095.336349
551.142402,103,4096.180083
467.754103,87,4096.946159
308.9759,57,4097.397563
460.383494,85,4098.128525
688.051847,125,4099.214915
396.423431,75,4099.870477
580.332665,113,4100.825127
589.345428,115,4101.911209
504.775048,99,4103.39497
736.47232,152,4104.751864
317.735799,58,4105.210657
529.329004,100,4105.996193
450.376595,85,4106.661727
588.707756,109,4107.52739
473.720541,97,4108.297157
509.863618,108,4109.199658
356.346362,73,4109.751301
333.729591,71,4110.342251
475.97574,90,4111.619275
645.027956,130,4112.900334
461.793666,83,4113.745745
380.846498,69,4114.357297
553.951246,95,4115.173866
578.423635,108,4116.079286
267.878243,58,4116.544851
290.382382,64,4117.073904
602.471682,119,4118.069022
347.354996,69,4118.614424
405.858364,84,4119.263173
469.674487,89,4119.963953
467.189969,97,4121.520604
401.852993,87,4122.407185
441.324114,79,4123.145663
424.150135,77,4123.843134
447.150896,80,4124.549308
725.475328,135,4125.6476
369.784842,74,4126.26034
411.689538,84,4126.99201
649.497895,116,4128.137517
586.897858,104,4129.206091
453.519202,82,4130.058495
284.173995,59,4131.306217
451.093247,84,4132.242594
482.78743,91,4133.117636
531.343213,95,4133.969419
434.766983,81,4134.639115
499.900256,96,4135.440951
622.365272,111,4136.378032
645.417567,132,4137.518319
497.406985,93,4138.283758
474.539453,101,4139.167462
642.217195,123,4140.277215
571.15224,109,4141.856041
927.927173,180,4143.625736
571.200104,98,4144.495204
643.251596,126,4145.569471
750.078546,146,4146.782836
483.53082,88,4147.50954
457.544992,99,4148.285823
490.381485,93,4149.104473
313.918275,59,4149.601687
625.940121,123,4151.456414
325.963051,61,4152.012512
439.461549,93,4152.869496
360.203856,65,4153.448887
400.279234,73,4154.095352
397.464053,81,4154.751429
560.165374,105,4155.599001
606.811304,115,4156.553471
346.920723,64,4157.080611
361.212595,66,4157.568844
530.23954,97,4158.351294
500.250562,85,4159.034015
389.234581,72,4160.174705
386.310998,79,4160.843061
678.576303,136,4162.068556
365.71045,66,4162.654646
379.150945,68,4163.239073
342.959069,70,4163.847022
291.251534,60,4164.37871
633.218916,123,4165.361203
439.224822,81,4165.986954
951.049892,186,4167.462158
507.669722,107,4168.315038
436.295424,91,4169.650565
389.414496,71,4170.332242
570.467395,106,4171.231009
416.410389,76,4171.882486
384.799027,81,4172.598679
387.424256,80,4173.279273
647.658294,117,4174.321681
758.784185,138,4175.473677
320.889268,67,4176.041194
472.78885,94,4176.819082
381.83055,72,4177.392883
372.131335,69,4178.622283
339.909215,64,4179.172076
978.282759,191,4181.235276
429.954295,77,4182.049337
654.338414,118,4183.394299
546.421249,102,4184.499456
549.425015,112,4185.511434
525.768146,96,4186.292192
457.630238,95,4187.117561
443.495755,81,4187.745997
477.451984,86,4189.015113
518.521872,109,4189.964327
441.635626,81,4190.652498
355.797717,71,4191.290777
508.432819,86,4192.028391
319.925667,67,4192.681615
628.116982,126,4193.75542
639.146512,132,4194.850596
427.018571,77,4195.433931
649.056643,122,4196.451734
354.029585,69,4197.007293
357.457233,66,4198.074583
491.1907,91,4198.982602
373.149095,68,4199.67953
569.09201,97,4200.628375
384.618028,77,4201.34343
374.863191,79,4201.970655
512.463032,93,4202.722551
472.97406,86,4203.392083
282.295706,55,4203.87671
616.002093,124,4204.929222
574.499085,108,4205.834209
588.859983,106,4206.726093
624.11092,124,4208.953043
330.007516,60,4209.486632
637.992096,121,4210.653077
397.574362,70,4211.244556
486.486754,95,4212.003342
507.343658,107,4212.896733
416.30567,90,4213.645159
352.585382,71,4214.249233
469.73048,86,4214.91716
522.449329,97,4215.70864
440.291563,79,4216.344443
486.970424,89,4217.551005
406.320717,88,4218.356242
426.826027,79,4219.14902
499.014729,89,4220.125874
475.224631,85,4220.865483
604.679757,126,4221.888476
458.542512,94,4222.674724
386.550979,70,4223.257287
420.876068,76,4223.824549
543.965801,114,4224.74039
446.31584,98,4225.569389
332.721514,73,4226.211596
422.560028,77,4227.391959
465.312805,84,4228.205536
525.728839,94,4229.097566
371.792858,67,4229.770045
376.762321,71,4230.427272
304.026976,57,4230.980685
415.602629,76,4231.636476
411.01861,76,4232.25389
313.106336,67,4232.827699
571.71367,123,4234.173925
288.01682,58,4234.787402
378.249525,75,4235.649756
644.29258,129,4237.891827
487.36852,104,4238.930957
531.976014,103,4239.905208
369.740388,76,4240.603055
745.177983,150,4241.944021
746.91754,151,4243.226097
448.860054,83,4243.903511
496.84194,89,4244.653616
540.384416,100,4245.467477
324.959458,59,4245.956357
488.057666,91,4247.30969
427.720425,92,4248.169569
564.888845,108,4249.254683
534.06644,100,4250.167315
595.008147,102,4251.111174
436.891853,78,4251.746671
355.073096,74,4252.32038
203.367705,39,4252.624914
605.254469,110,4253.504371
548.627973,102,4254.311633
490.633322,92,4255.080143
601.590148,111,4255.975407
524.859441,114,4257.456047
434.684732,77,4258.138265
464.43509,90,4258.981704
445.923871,97,4259.87012
593.403199,112,4260.807969
377.145481,80,4261.48327
442.05051,81,4262.145398
485.772775,90,4262.870001
384.633602,70,4263.419459
839.433034,168,4264.80324
560.483066,106,4266.320297
797.767245,161,4267.714731
612.027706,116,4268.818428
457.465597,84,4269.52635
482.79923,103,4270.487711
773.784792,142,4271.697373
378.988982,78,4272.371167
417.459574,78,4273.031758
519.43527,92,4273.783954
369.704048,68,4274.355191
370.320278,72,4275.482756
518.24491,95,4276.259058
389.194526,72,4276.852895
564.943585,102,4277.733412
737.275231,142,4279.005961
516.419711,97,4279.824359
382.501057,70,4280.403833
425.197997,74,4281.045324
426.837823,78,4281.701085
464.870297,86,4282.409044
768.790095,161,4283.991983
386.324034,71,4285.363451
561.304223,111,4286.614854
444.861054,83,4287.541749
484.301527,93,4288.501841
357.952364,67,4289.086319
483.607412,89,4289.905492
486.178754,87,4290.745431
477.432281,87,4291.511048
428.234171,92,4292.296095
373.947316,77,4292.956193
236.573556,45,4293.35759
329.280822,72,4293.990087
476.459636,85,4295.306592
528.34976,95,4296.119832
446.805023,81,4296.726135
387.823831,76,4297.358432
462.979327,87,4298.052066
452.274863,85,4298.690634
340.12881,71,4299.231812
449.906009,83,4299.869202
747.003011,137,4300.875746
424.829732,76,4301.483224
348.366325,65,4301.975972
504.60255,103,4302.796363
507.12555,93,4304.035449
473.325886,90,4304.957515
402.028969,85,4305.717375
634.935762,116,4306.853954
410.564358,77,4307.501092
525.848239,95,4308.313915
445.849172,94,4309.097308
408.159041,78,4309.746709
564.11816,117,4310.8298
409.432415,74,4311.44713
400.981523,73,4312.063645
433.02491,91,4313.32542
419.977168,77,4314.03713
292.764503,54,4314.526879
339.8864,66,4315.222617
419.831299,76,4315.948276
829.631427,148,4317.256304
652.815387,135,4318.345046
554.521518,100,4319.169326
596.415224,108,4320.05657
613.584311,111,4320.95145
565.393061,101,4321.7769
453.228682,84,4323.092874
682.023827,118,4324.15686
418.241115,85,4325.078702
254.180403,52,4325.60054
292.072523,54,4326.102023
533.768878,92,4326.927865
551.343044,103,4327.771616
589.351697,110,4328.657522
459.640006,88,4329.356234
407.375949,76,4329.986261
456.209294,92,4330.707452
507.787011,93,4331.430899
447.765155,85,4332.592072
481.098248,95,4333.424177
511.479195,97,4334.377877
428.805089,85,4335.161199
673.398846,126,4336.638608
481.425226,86,4337.603996
341.253366,68,4338.400393
507.208617,106,4339.590857
516.918015,103,4340.706832
556.943696,111,4341.660368
344.384305,71,4342.249679
470.088223,84,4343.504502
495.101308,103,4344.543067
343.123065,73,4345.272121
380.319182,70,4345.938574
461.929423,84,4346.695964
732.841424,138,4347.865971
539.378396,98,4348.682782
718.003298,129,4349.802995
388.376815,77,4350.449159
487.793717,89,4351.205264
376.819626,80,4351.891965
432.071786,84,4353.231324
418.359067,79,4354.010578
431.036331,85,4354.873558
524.366089,98,4355.777363
470.069932,82,4356.536155
382.047711,70,4357.118832
460.172265,83,4357.776316
685.18246,128,4358.747675
408.535406,72,4359.300938
533.126654,99,4360.108934
374.744266,70,4360.708326
301.709836,58,4361.261998
684.057687,125,4362.766505
454.487837,85,4363.500134
514.334375,104,4364.398931
624.269388,126,4365.570937
462.172074,83,4366.269516
564.32529,106,4367.18171
724.887014,133,4368.230645
591.306473,113,4369.144967
619.855085,118,4370.147471
367.889418,68,4371.241454
436.084079,81,4371.977697
361.799576,65,4372.584435
436.515643,94,4373.422456
355.057675,65,4374.062177
455.254555,87,4374.854473
397.701483,80,4375.566265
640.232865,136,4376.723462
489.962136,102,4377.566719
385.452012,72,4378.175429
356.330344,66,4378.711221
595.745226,114,4379.650819
314.373759,57,4380.742176
448.524295,80,4381.377553
737.663941,133,4382.524579
621.610819,115,4383.603936
665.779645,126,4384.810593
597.165005,110,4385.833127
458.125587,95,4386.839687
436.424477,77,4387.69109
383.466117,80,4388.579696
458.861446,82,4389.532331
359.726772,71,4390.292795
329.783066,68,4391.755968
444.822347,84,4392.495246
579.18221,107,4393.435393
345.140105,65,4394.057241
510.695006,105,4395.03969
679.572745,120,4396.048274
419.872507,88,4396.811236
577.545062,115,4397.671873
462.616356,91,4398.426075
424.916778,78,4399.106282
479.967634,88,4399.807818
642.847483,123,4401.252688
655.691905,122,4402.204397
439.066157,87,4402.895166
319.360073,70,4403.390863
248.698317,47,4403.732958
347.538738,67,4404.290819
646.635801,122,4405.230647
581.832723,107,4406.054214
561.7373,106,4406.871442
586.341641,105,4407.636333
690.440112,132,4409.284718
414.596445,78,4409.910957
276.179482,52,4410.377215
382.577998,76,4411.057931
487.479256,87,4411.836345
320.285178,68,4412.47358
481.421364,90,4413.279035
581.879336,110,4414.241517
347.905871,65,4414.804141
428.818984,94,4415.607281
570.443657,102,4416.474989
459.000316,83,4417.173358
471.605505,84,4417.861445
1042.938839,191,4419.91608
379.021621,69,4420.615549
484.754043,89,4421.461927
452.021436,82,4422.336041
387.242026,73,4423.082717
415.620184,77,4423.790536
566.839674,102,4424.639696
451.335881,84,4425.374236
537.001352,113,4426.319448
494.521594,105,4427.216933
571.903795,105,4428.615306
674.48741,123,4429.671425
451.553829,82,4430.357383
373.791472,71,4431.044038
485.653142,88,4431.799198
438.512571,83,4432.527994
520.706361,96,4433.445101
408.115921,85,4434.155985
354.734375,66,4434.695571
609.274273,105,4435.6144
433.155387,81,4436.347179
573.842275,106,4437.240894
500.970932,92,4438.78802
675.190775,134,4440.392635
413.314979,75,4441.380953
481.077087,91,4442.490043
655.253283,122,4443.851916
516.513599,102,4444.77528
307.251459,64,4445.319932
403.426967,73,4445.932555
583.857367,115,4446.921075
405.822374,77,4447.547732
391.053045,85,4448.699887
764.422597,131,4449.787793
521.69186,96,4450.686867
513.006619,108,4451.773782
426.700837,79,4452.558334
330.512238,62,4453.077173
302.275186,63,4453.620065
436.364028,92,4454.395492
650.758407,123,4455.442955
305.593202,59,4455.925367
471.817806,84,4456.611957
402.604493,71,4457.173717
310.817453,60,4458.152181
298.984855,58,4458.614082
529.479324,104,4459.505245
434.971445,81,4460.217169
532.827639,95,4461.118091
509.460024,91,4462.145792
394.967271,83,4462.889508
805.631151,157,4464.260838
406.305384,83,4464.960215
528.652899,99,4465.834318
545.634339,103,4466.72895
415.036875,79,4468.057999
373.790485,81,4468.73788
678.172483,141,4470.023299
466.564344,91,4470.845434
493.932996,91,4471.703179
417.223892,79,4472.420269
360.772915,67,4473.004375
287.959157,54,4473.449242
865.237014,176,4474.904195
497.241453,92,4475.6846
412.824594,85,4476.342763
391.053746,70,4477.414361
585.079861,107,4478.260054
592.15927,109,4479.141379
446.433801,95,4479.988536
557.117689,104,4480.968893
475.851419,97,4481.859803
337.166862,64,4482.423268
541.840082,100,4483.287565
601.386239,106,4484.179371
436.687351,83,4484.867149
468.50632,83,4485.575336
357.083071,79,4486.761028
573.690932,115,4487.685671
498.892138,96,4488.581424
489.620549,87,4489.603682
482.972625,88,4490.629845
332.570744,61,4491.342726
389.241876,81,4492.245629
431.501787,86,4493.224958
432.818019,78,4494.074401
563.508666,107,4495.043795
338.338447,71,4495.602083
439.838351,81,4496.228625
479.185989,103,4497.736072
573.595569,105,4498.645483
502.753088,112,4499.639546
484.859266,100,4500.507319
366.416697,78,4501.18592
394.518463,74,4501.857828
511.385345,96,4502.663345
489.371421,93,4503.471063
444.886737,81,4504.163684
466.577927,86,4504.896948
426.700611,90,4505.644152
600.697174,107,4506.987195
330.585765,61,4507.489051
361.331317,70,4508.03488
456.814385,81,4508.701478
367.116213,66,4509.186234
639.446634,116,4510.103039
439.067479,79,4510.71145
580.029893,109,4511.574877
430.657264,79,4512.195719
516.66597,106,4513.024873
441.598308,83,4513.653349
487.175416,87,4514.370283
319.131813,70,4515.374447
562.486916,114,4516.33937
454.725671,81,4517.040004
622.775141,111,4518.038817
530.359655,103,4519.065113
494.951849,95,4519.930527
499.770236,87,4520.679695
567.368176,115,4521.608187
568.902855,111,4522.485198
409.842051,74,4523.119569
410.280421,85,4523.824023
666.762501,124,4525.467033
356.576824,67,4526.011964
445.465618,83,4526.69423
471.925855,86,4527.517278
456.837892,88,4528.43075
596.21268,116,4529.539455
369.935977,78,4530.170082
369.157765,77,4530.812817
697.349338,134,4531.917747
453.14512,83,4532.602172
477.229614,84,4533.320717
304.945904,57,4534.299912
470.438025,86,4535.024498
414.569527,82,4535.728806
505.651831,111,4536.83369
595.979111,109,4537.880366
499.372041,98,4538.860547
352.861095,66,4539.516599
409.909099,75,4540.167633
452.324391,84,4540.9796
379.043454,82,4541.901453
442.017768,92,4542.859086
550.154523,98,4543.959527
609.947012,106,4545.707878
396.795982,72,4546.323229
544.834093,108,4547.415212
416.877232,77,4548.144479
353.931442,71,4548.819992
375.429845,71,4549.42607
292.833532,55,4549.866021
471.326209,91,4550.6192
448.175104,83,4551.314405
468.90312,83,4552.024372
485.897844,90,4552.733599
453.013791,83,4553.421252
572.572612,109,4554.866099
524.232803,98,4555.675133
399.653075,72,4556.293661
465.812037,87,4557.090224
384.524698,69,4557.828581
682.257183,132,4559.053957
589.107377,113,4560.036103
308.002147,66,4560.580164
731.300871,149,4561.844636
430.63659,85,4562.572679
541.80599,104,4563.863272
557.223597,102,4564.743246
933.548177,172,4566.180802
346.068688,65,4566.778537
458.610781,88,4567.650618
417.901662,86,4568.471136
413.84692,74,4569.181672
555.860177,117,4570.17677
487.959588,91,4570.915602
594.164826,114,4571.806831
300.506536,65,4572.351893
500.331045,91,4573.55847
342.716872,64,4574.057411
444.393976,90,4574.772595
704.796673,139,4576.017865
385.203463,69,4576.653297
373.884784,82,4577.396366
402.448264,73,4578.068959
463.039684,83,4578.844884
633.183986,122,4579.867539
507.897188,92,4580.640498
439.222008,92,4581.391262
328.789013,65,4582.595656
679.47791,131,4583.742875
355.38466,68,4584.317028
480.765878,87,4585.091536
473.083936,99,4586.009279
341.139051,67,4586.657548
477.713466,89,4587.537476
402.521303,75,4588.263099
337.938518,71,4588.927752
602.803202,117,4589.925541
547.192798,98,4590.709229
501.928536,88,4591.623316
618.126427,128,4593.653248
382.996199,69,4594.363735
464.20144,81,4595.227028
357.491464,65,4595.953458
681.506227,125,4597.200419
533.874504,107,4598.25695
364.684814,67,4598.825009
422.946698,76,4599.4428
543.406943,98,4600.233548
470.960672,91,4600.966131
596.518323,110,4601.86114
435.277512,77,4602.936825
460.860081,84,4603.609411
878.63257,170,4605.020425
439.1585,80,4605.71072
504.491961,103,4606.654405
378.447436,70,4607.287434
671.595251,126,4608.467833
310.418308,61,4609.046082
492.224752,92,4609.870414
396.289602,72,4610.448605
384.449239,72,4611.085949
557.759201,102,4612.650721
268.986398,53,4613.102395
412.919382,77,4613.730771
502.331729,90,4614.472546
533.600793,94,4615.211199
415.440498,75,4615.797676
491.217992,101,4616.565243
519.484048,114,4617.405626
305.874172,57,4617.80063
457.616784,81,4618.427246
543.619803,97,4619.157149
484.82236,100,4619.960944
383.961092,79,4621.033265
529.953611,95,4621.809459
477.634796,92,4622.571251
435.116377,79,4623.24314
811.906817,142,4624.455085
637.468453,115,4625.68318
499.984699,106,4626.611752
384.893174,81,4627.371232
537.251737,93,4628.123567
583.806763,107,4628.981485
435.252869,86,4630.145296
699.460712,132,4631.22998
451.18471,88,4631.936793
437.08188,78,4632.612451
367.889544,70,4633.202315
587.354254,111,4634.249247
400.171416,77,4635.035988
521.399258,93,4635.953299
300.488276,62,4636.593725
562.308271,103,4637.505425
302.829378,56,4637.998316
476.033856,82,4638.650613
485.005587,87,4639.976312
479.938532,93,4640.756867
341.06456,72,4641.319258
507.931147,91,4642.061043
441.617155,79,4642.726708
501.799956,94,4643.635665
349.189557,64,4644.377192
472.52673,84,4645.421879
440.932024,93,4646.534382
736.887634,137,4647.92255
473.982237,88,4648.790256
348.859999,68,4649.31548
360.634275,64,4650.312418
437.697818,80,4650.952349
430.643895,77,4651.570076
301.440828,64,4652.112542
551.777484,106,4652.973419
255.968727,56,4653.480557
429.487423,77,4654.182193
311.203133,68,4654.864719
326.718778,71,4655.541389
429.009762,80,4656.320359
422.255129,86,4657.055216
711.892239,131,4658.142305
565.726509,105,4659.496787
358.487279,67,4660.062537
403.253121,72,4660.691078
576.577991,117,4661.776567
411.548837,76,4662.463455
558.725721,104,4663.371156
453.828606,80,4664.186823
556.090277,115,4665.293857
482.127356,86,4666.092386
264.665208,57,4666.599944
431.432544,79,4667.2018
396.312056,80,4667.830813
457.421172,90,4669.170592
368.190986,67,4669.710285
434.427816,76,4670.306233
378.399595,69,4670.873472
528.978247,102,4671.737331
328.239461,65,4672.275891
474.215878,94,4673.081782
436.644648,81,4673.838284
398.936998,72,4674.493801
433.637681,78,4675.265289
387.001486,80,4676.112757
368.194563,76,4676.704461
395.307995,83,4677.37238
311.472401,57,4677.862223
849.12078,161,4679.731441
510.000432,95,4680.509255
982.134164,184,4682.071107
591.197093,106,4682.986076
499.767693,89,4683.851429
384.276248,76,4684.6337
513.950378,92,4685.576728
516.462613,94,4686.441423
451.935992,88,4687.187612
356.671685,67,4688.254433
396.987733,73,4688.876178
402.30371,75,4689.496469
407.78635,81,4690.168654
335.355208,61,4690.687686
434.45319,82,4691.368022
463.021198,82,4692.013328
447.595546,84,4692.722745
538.196051,103,4693.731385
466.314143,87,4694.777375
512.705008,106,4696.058456
628.752368,118,4697.315593
614.922613,113,4699.170519
361.985373,65,4699.689098
342.411763,64,4700.23437
343.238754,72,4700.822502
550.155005,106,4701.71903
437.917787,85,4702.469711
516.701818,106,4703.544544
376.561903,69,4704.27583
811.802228,162,4705.907233
530.438451,95,4706.771543
510.365746,91,4707.560982
592.574464,122,4709.068139
424.604805,81,4709.768162
360.209764,68,4710.313872
634.514895,117,4711.241313
373.799857,70,4711.828386
316.050271,64,4712.375611
341.590471,64,4712.896532
319.468508,64,4713.483175
480.180235,89,4714.371414
431.662978,85,4715.163552
588.194534,105,4716.07892
657.498942,116,4717.020455
514.782489,93,4718.241208
449.7482,89,4718.995043
528.073839,96,4719.80397
546.132269,106,4720.667092
309.426147,59,4721.19565
553.323919,100,4721.976662
375.084057,71,4722.545264
414.621898,87,4723.2198
526.106629,96,4723.99684
390.229322,81,4724.602721
628.841364,118,4725.514259
452.742372,89,4726.776858
535.140959,96,4727.52411
451.195027,80,4728.134238
523.097526,99,4728.887432
347.731895,62,4729.373921
560.076415,107,4730.312012
629.325677,120,4731.444555
383.802448,68,4732.156592
499.826814,106,4733.205103
399.317574,73,4733.796158
489.232399,90,4734.539415
688.748127,127,4736.075878
812.041998,164,4737.457392
557.466594,100,4738.261605
509.317372,93,4739.021809
614.129411,107,4739.977306
540.261242,111,4741.038916
342.800763,71,4741.719239
605.73979,107,4742.768775
925.812476,187,4744.325088
370.167382,71,4745.363889
368.908087,75,4746.14692
432.826128,78,4746.97068
365.096361,68,4747.722381
440.226408,77,4748.547112
561.773274,107,4749.658273
607.355094,131,4751.079648
345.870126,68,4751.75633
351.674231,65,4752.404881
462.772217,84,4753.195639
534.770949,95,4753.972464
596.431318,110,4754.861133
435.663674,93,4756.30194
623.84704,120,4757.307722
759.199366,146,4758.531955
495.027027,99,4759.349748
433.618093,85,4760.052287
319.653839,72,4760.786872
389.262484,84,4761.649557
700.129107,126,4762.816358
352.774961,65,4763.37719
501.911909,99,4764.164476
566.938624,114,4765.538734
391.158232,78,4766.16417
590.570293,117,4767.122652
399.052522,72,4767.684245
546.350659,102,4768.490888
472.287799,90,4769.222404
414.635055,85,4770.020512
462.838805,87,4770.833055
493.405403,86,4771.641172
623.788234,115,4772.704062
282.164342,53,4773.153973
506.490162,104,4774.491061
624.081613,114,4775.455014
563.339856,98,4776.251091
519.204438,109,4777.154382
406.3808,73,4777.769059
519.067174,101,4778.666022
411.967392,74,4779.318161
457.169609,84,4780.052907
486.70104,90,4781.000396
392.514512,73,4781.694562
390.314922,80,4782.425106
398.298413,81,4783.163922
554.154866,100,4784.736265
448.50216,94,4785.527833
593.189357,121,4786.524788
535.241475,102,4787.375912
480.492825,97,4788.194194
443.241017,84,4788.905497
395.514448,79,4789.575504
858.642291,164,4791.138236
454.72423,83,4791.990886
326.927894,70,4792.634065
438.90878,90,4793.849506
578.655108,104,4794.704643
416.221628,80,4795.378066
491.388935,91,4796.159232
384.843169,73,4796.773425
393.444736,77,4797.605428
369.017621,69,4798.336601
437.705838,81,4799.2386
670.571441,118,4800.636696
400.03991,77,4801.654248
451.012083,82,4802.451227
544.314381,106,4803.37596
445.964442,85,4804.60322
509.516282,95,4805.415578
482.49691,86,4806.168817
392.908283,75,4806.790433
379.57266,72,4807.367131
405.010149,76,4807.978642
543.096544,105,4808.904482
557.239808,100,4809.786466
431.208806,84,4810.678348
390.879669,82,4811.477145
289.867207,59,4811.990013
633.34278,114,4812.975314
349.821382,73,4814.216125
343.179236,70,4814.817379
440.593034,82,4815.496446
802.984159,156,4816.796418
433.883022,94,4817.654821
804.188592,145,4818.873448
387.431298,71,4819.499041
432.585612,78,4820.262591
499.32948,93,4821.064931
516.533335,108,4822.039751
690.991399,137,4823.685812
440.01331,78,4824.339127
397.02874,83,4825.004182
427.93071,89,4825.738905
496.070316,88,4826.513585
674.770181,136,4827.586345
369.850436,70,4828.122583
466.240283,91,4828.807724
561.628653,108,4829.57649
459.380616,83,4830.182228
365.351179,75,4830.780439
544.733497,102,4831.995333
396.216299,82,4832.706471
515.306633,89,4833.477667
385.099012,71,4834.141612
548.943497,102,4835.001585
400.097978,74,4835.629668
553.193992,101,4836.467782
842.202982,167,4837.939948
621.985409,125,4839.122662
719.03399,138,4840.452459
767.01233,145,4842.280946
438.278424,81,4842.973472
420.712111,90,4843.748548
417.266031,79,4844.390365
431.296571,89,4845.169225
478.042171,87,4845.888062
371.885331,69,4846.501623
446.259321,81,4847.171555
595.706062,112,4848.344171
498.871716,90,4849.366147
518.75898,99,4850.548517
332.255779,68,4851.928171
374.479814,81,4852.786267
466.175071,90,4853.751846
574.601236,114,4854.77242
377.274802,78,4855.445215
459.935773,87,4856.180556
446.778059,83,4856.876062
528.128213,99,4857.800557
617.062765,115,4859.080614
435.71671,77,4859.835873
471.327786,98,4860.614573
438.388829,80,4861.258686
498.912134,90,4862.400998
566.033377,110,4863.328115
272.233215,54,4863.769567
545.863445,103,4864.604549
372.716734,81,4865.308903
422.212222,78,4865.973077
436.694529,80,4866.649407
355.378784,73,4867.277052
487.431944,89,4868.069613
452.557371,89,4868.971742
689.364541,134,4870.277305
323.010148,71,4871.511194
490.422885,87,4872.213212
398.414596,76,4872.850794
530.381521,96,4873.641315
491.530141,96,4874.408167
424.463989,77,4875.018318
478.143651,102,4875.854208
555.45822,101,4876.658512
538.363626,98,4877.491877
286.303647,62,4878.122683
356.511376,74,4878.817353
526.386789,97,4879.751808
303.272117,57,4880.680438
415.32171,77,4881.353752
388.665699,82,4882.045387
379.941328,84,4882.765849
418.992394,91,4883.567299
371.313592,70,4884.138928
590.145576,121,4885.133613
592.953576,118,4886.13297
478.562853,87,4886.876635
311.46602,65,4887.458394
484.815842,104,4888.386844
482.565216,93,4889.294656
331.413945,69,4890.388057
297.695209,61,4890.871638
691.064647,124,4891.856853
617.304365,119,4892.794478
370.989742,67,4893.325908
392.577235,73,4893.938757
336.725347,69,4894.573083
576.984318,120,4895.571478
619.228715,134,4896.746054
563.691299,105,4897.780046
735.447008,139,4899.816205
604.444914,104,4900.749525
556.505281,104,4901.736385
360.57352,69,4902.456576
429.952992,90,4903.43574
432.95601,75,4904.196613
398.682908,78,4904.98789
497.103427,88,4905.911302
431.12578,81,4906.664562
426.351721,84,4907.418712
399.258412,83,4908.161583
504.03608,92,4909.035671
381.063436,73,4910.168372
457.092305,92,4910.944451
523.62763,97,4911.710516
429.787135,77,4912.348252
437.871317,81,4913.008655
684.34405,121,4913.978832
526.347957,106,4914.811683
561.806266,117,4915.765721
524.161897,105,4916.680234
381.721507,71,4917.380902
355.275367,76,4918.128669
424.519142,81,4919.38552
417.963907,83,4920.11393
482.667108,87,4920.86003
426.019956,89,4921.556666
621.139451,117,4922.510687
441.591029,80,4923.128982
497.026051,102,4923.984401
469.587401,93,4924.736052
580.72762,109,4925.640156
476.16132,87,4926.369551
347.517402,70,4926.994194
542.387235,110,4928.750251
433.338729,96,4929.669429
317.443089,69,4930.318305
506.673811,92,4931.152402
548.910314,97,4931.982077
466.737459,90,4932.760936
428.203165,80,4933.441941
429.754255,81,4934.150353
701.128435,131,4935.303291
428.089429,78,4935.966037
319.466358,68,4936.553899
526.906113,98,4937.310907
700.912359,129,4938.697149
384.04236,75,4939.289693
453.870424,82,4939.908683
458.838715,85,4940.57517
445.166029,92,4941.311212
353.319891,66,4941.838548
726.49523,135,4942.980345
446.47135,84,4943.678159
634.794837,126,4944.770891
524.056028,95,4945.657403
251.886757,49,4946.213211
390.774454,69,4947.37235
484.997677,103,4948.347118
494.106682,89,4949.148275
704.666616,130,4950.273568
691.745526,134,4951.376247
816.393006,150,4952.608712
628.070853,121,4953.608396
644.427675,125,4954.925831
452.726526,83,4955.875838
393.86504,79,4957.701346
517.359876,95,4958.646206
461.398457,86,4959.516331
758.67269,143,4960.680089
562.097531,114,4961.69301
323.316504,66,4962.247591
369.752272,70,4962.776762
538.362089,98,4963.581593
419.78703,76,4964.172651
372.253976,75,4964.799481
320.480903,69,4965.479813
482.637166,95,4966.989574
469.582386,85,4967.729037
352.092944,75,4968.340775
532.513442,113,4969.228573
398.096326,78,4969.88254
560.754707,107,4970.68561
512.866289,103,4971.522341
435.417949,80,4972.13781
403.464914,86,4972.884263
438.832261,79,4973.56937
437.306947,91,4974.38917
736.061555,142,4976.265186
380.742016,71,4976.933067
403.933366,74,4977.595035
656.459057,141,4978.750188
413.147172,79,4979.400747
355.53891,65,4979.949099
497.729598,90,4980.751201
432.263964,83,4981.498181
469.880044,90,4982.285378
390.050328,71,4982.930966
510.747281,92,4983.738586
667.140619,121,4984.895756
523.506471,92,4986.528643
697.844332,128,4987.716099
473.793456,88,4988.435411
555.850829,116,4989.413427
347.664442,70,4989.948462
480.475479,95,4990.711623
535.029725,111,4991.662776
565.769827,117,4992.67898
519.92409,92,4993.46762
531.015877,97,4994.332535
556.735532,113,4996.075907
566.752117,108,4997.098616
502.088295,95,4997.935982
302.818146,57,4998.408135
729.581144,147,4999.637928
536.038305,101,5000.454725
351.686066,65,5000.976774
431.698021,92,5001.743575
432.918836,80,5002.372795
451.311219,80,5002.991529
325.117288,60,5003.453469
